train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,0,62,,,,,,,,,,,0.23366007208824158,0.20141366124153137,0.8625887036323547,0.2771649658679962,0.24104194343090057
0.17799612879753113,0.0,0.8855769038200378,0.0,0.0,1,99,,,,,,,,,,,,,,,
,,,,,,41,0.9050129652023315,0.0,0.6817307472229004,0.0,0.0,,,,,,,,,,
,,,,,,42,0.23109975457191467,0.0,0.8548076748847961,0.0,0.0,,,,,,,,,,
,,,,,,43,0.183059960603714,0.0,0.8769230842590332,0.0,0.0,,,,,,,,,,
,,,,,,44,0.17214691638946533,0.0,0.8817307949066162,0.0,0.0,,,,,,,,,,
,,,,,,45,0.5307904481887817,0.0,0.9182692170143127,0.0,0.0,,,,,,,,,,
,,,,,,46,0.07606011629104614,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,47,0.07604067772626877,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,48,0.07607848942279816,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,49,0.07607078552246094,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,50,0.07605870068073273,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,51,0.0760779082775116,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,52,0.7792834043502808,0.0,0.7250000238418579,0.0,0.0,,,,,,,,,,
,,,,,,53,0.23109465837478638,0.0,0.8548076748847961,0.0,0.0,,,,,,,,,,
,,,,,,54,0.18307220935821533,0.0,0.8769230842590332,0.0,0.0,,,,,,,,,,
,,,,,,55,0.17214824259281158,0.0,0.8817307949066162,0.0,0.0,,,,,,,,,,
,,,,,,56,0.13670878112316132,0.0,0.9567307829856873,0.0,0.0,,,,,,,,,,
,,,,,,57,0.8470790982246399,0.0,0.6480769515037537,0.0,0.0,,,,,,,,,,
,,,,,,58,0.30877751111984253,0.0,0.7644230723381042,0.0,0.0,,,,,,,,,,
,,,,,,59,0.17713969945907593,0.0,0.8826923370361328,0.0,0.0,,,,,,,,,,
,,,,,,60,0.20210662484169006,0.0,0.8855769038200378,0.0,0.0,,,,,,,,,,
,,,,,,61,0.7687942385673523,0.0,0.6971153616905212,0.0,0.0,,,,,,,,,,
,,,,,,62,0.19716066122055054,0.0,0.8596153855323792,0.0,0.0,,,,,,,,,,
,,,,,,63,0.17874960601329803,0.0,0.870192289352417,0.0,0.0,,,,,,,,,,
,,,,,,64,0.7862097024917603,0.0,0.6932692527770996,0.0,0.0,,,,,,,,,,
,,,,,,65,0.262535035610199,0.0,0.8028846383094788,0.0,0.0,,,,,,,,,,
,,,,,,66,0.18241780996322632,0.0,0.8730769157409668,0.0,0.0,,,,,,,,,,
,,,,,,67,0.7153403759002686,0.0,0.7480769157409668,0.0,0.0,,,,,,,,,,
,,,,,,68,0.31499117612838745,0.0,0.7605769038200378,0.0,0.0,,,,,,,,,,
,,,,,,69,0.18741294741630554,0.0,0.8740384578704834,0.0,0.0,,,,,,,,,,
,,,,,,70,0.14597053825855255,0.0,0.9105769395828247,0.0,0.0,,,,,,,,,,
,,,,,,71,0.7885538339614868,0.0,0.6692307591438293,0.0,0.0,,,,,,,,,,
,,,,,,72,0.1905505508184433,0.0,0.8711538314819336,0.0,0.0,,,,,,,,,,
,,,,,,73,0.1342357099056244,0.0,0.920192301273346,0.0,0.0,,,,,,,,,,
,,,,,,74,0.7687888741493225,0.0,0.6971153616905212,0.0,0.0,,,,,,,,,,
,,,,,,75,0.19714879989624023,0.0,0.8596153855323792,0.0,0.0,,,,,,,,,,
,,,,,,76,0.17876911163330078,0.0,0.870192289352417,0.0,0.0,,,,,,,,,,
,,,,,,77,0.6871709823608398,0.0,0.7721154093742371,0.0,0.0,,,,,,,,,,
,,,,,,78,0.24586407840251923,0.0,0.829807698726654,0.0,0.0,,,,,,,,,,
,,,,,,79,0.1296834945678711,0.0,0.9269230961799622,0.0,0.0,,,,,,,,,,
,,,,,,80,0.09230495989322662,0.0,0.9817307591438293,0.0,0.0,,,,,,,,,,
,,,,,,81,0.1183684840798378,0.0,0.932692289352417,0.0,0.0,,,,,,,,,,
,,,,,1,125,,,,,,0.31426525115966797,0.0,0.855389416217804,0.0,0.0,,,,,
,,,,,1,125,,,,,,,,,,,0.20371463894844055,0.16145992279052734,0.8713623881340027,0.2772718369960785,0.16761088371276855
0.18228206038475037,0.2904631793498993,0.8769230842590332,0.4647887349128723,0.26829269528388977,2,149,,,,,,,,,,,,,,,
,,,,,,82,0.821854829788208,0.0,0.6817307472229004,0.0,0.0,,,,,,,,,,
,,,,,,83,0.21045362949371338,0.0,0.8548076748847961,0.0,0.0,,,,,,,,,,
,,,,,,84,0.18182852864265442,0.0,0.8769230842590332,0.0,0.0,,,,,,,,,,
,,,,,,85,0.16601204872131348,0.0,0.8817307949066162,0.0,0.0,,,,,,,,,,
,,,,,,86,0.5361038446426392,0.0,0.9182692170143127,0.0,0.0,,,,,,,,,,
,,,,,,87,0.11407236754894257,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,88,0.11405649781227112,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,89,0.11408792436122894,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,90,0.11408161371946335,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,91,0.1140725240111351,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,92,0.11408861726522446,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,93,0.720852255821228,0.0,0.7250000238418579,0.0,0.0,,,,,,,,,,
,,,,,,94,0.2104530930519104,0.0,0.8548076748847961,0.0,0.0,,,,,,,,,,
,,,,,,95,0.1818394660949707,0.0,0.8769230842590332,0.0,0.0,,,,,,,,,,
,,,,,,96,0.16601398587226868,0.0,0.8817307949066162,0.0,0.0,,,,,,,,,,
,,,,,,97,0.16574311256408691,0.0,0.9567307829856873,0.0,0.0,,,,,,,,,,
,,,,,,98,0.7668462991714478,0.0,0.6480769515037537,0.0,0.0,,,,,,,,,,
,,,,,,99,0.2625220715999603,0.0,0.7644230723381042,0.0,0.0,,,,,,,,,,
,,,,,,100,0.1682838499546051,0.0,0.8826923370361328,0.0,0.0,,,,,,,,,,
,,,,,,101,0.2104443460702896,0.0,0.8855769038200378,0.0,0.0,,,,,,,,,,
,,,,,,102,0.685903012752533,0.0,0.6971153616905212,0.0,0.0,,,,,,,,,,
,,,,,,103,0.1935504674911499,0.0,0.8596153855323792,0.0,0.0,,,,,,,,,,
,,,,,,104,0.16924889385700226,0.0,0.870192289352417,0.0,0.0,,,,,,,,,,
,,,,,,105,0.71153724193573,0.0,0.6932692527770996,0.0,0.0,,,,,,,,,,
,,,,,,106,0.23683471977710724,0.0,0.8028846383094788,0.0,0.0,,,,,,,,,,
,,,,,,107,0.17112913727760315,0.0,0.8730769157409668,0.0,0.0,,,,,,,,,,
,,,,,,108,0.6685130000114441,0.0,0.7480769157409668,0.0,0.0,,,,,,,,,,
,,,,,,109,0.26619789004325867,0.0,0.7605769038200378,0.0,0.0,,,,,,,,,,
,,,,,,110,0.178809255361557,0.0,0.8740384578704834,0.0,0.0,,,,,,,,,,
,,,,,,111,0.15189029276371002,0.0,0.9105769395828247,0.0,0.0,,,,,,,,,,
,,,,,,112,0.701225757598877,0.0,0.6692307591438293,0.0,0.0,,,,,,,,,,
,,,,,,113,0.18558096885681152,0.0,0.8711538314819336,0.0,0.0,,,,,,,,,,
,,,,,,114,0.14475587010383606,0.0,0.920192301273346,0.0,0.0,,,,,,,,,,
,,,,,,115,0.6859011054039001,0.0,0.6971153616905212,0.0,0.0,,,,,,,,,,
,,,,,,116,0.19353987276554108,0.0,0.8596153855323792,0.0,0.0,,,,,,,,,,
,,,,,,117,0.1692635416984558,0.0,0.870192289352417,0.0,0.0,,,,,,,,,,
,,,,,,118,0.6333812475204468,0.0,0.7721154093742371,0.0,0.0,,,,,,,,,,
,,,,,,119,0.22886940836906433,0.0,0.829807698726654,0.0,0.0,,,,,,,,,,
,,,,,,120,0.1429109424352646,0.0,0.9269230961799622,0.0,0.0,,,,,,,,,,
,,,,,,121,0.12331429868936539,0.0,0.9817307591438293,0.0,0.0,,,,,,,,,,
,,,,,,122,0.13704738020896912,0.0,0.932692289352417,0.0,0.0,,,,,,,,,,
,,,,,2,188,,,,,,0.3003603219985962,0.0,0.855389416217804,0.0,0.0,,,,,
,,,,,2,188,,,,,,,,,,,0.20160333812236786,0.1384088546037674,0.8715630769729614,0.31264570355415344,0.10907523334026337
0.1678684800863266,0.0,0.9096153974533081,0.0,0.0,3,199,,,,,,,,,,,,,,,
0.2472718507051468,0.3738642632961273,0.8605769276618958,0.5656565427780151,0.3544303774833679,3,249,,,,,,,,,,,,,,,
,,,,,,123,0.7008892297744751,0.44219881296157837,0.7740384340286255,0.8199999928474426,0.3716011941432953,,,,,,,,,,
,,,,,,124,0.2181863635778427,0.4157473146915436,0.8557692170143127,0.5033556818962097,0.49668875336647034,,,,,,,,,,
,,,,,,125,0.18537849187850952,0.518541157245636,0.887499988079071,0.5364238619804382,0.6328125,,,,,,,,,,
,,,,,,126,0.1751270890235901,0.5230799317359924,0.892307698726654,0.5379310250282288,0.6341463327407837,,,,,,,,,,
,,,,,,127,0.5751819610595703,0.059312187135219574,0.8105769157409668,0.12162162363529205,0.21176470816135406,,,,,,,,,,
,,,,,,128,0.20501857995986938,0.0,0.8567307591438293,0.0,0.0,,,,,,,,,,
,,,,,,129,0.20497454702854156,0.0,0.8586538434028625,0.0,0.0,,,,,,,,,,
,,,,,,130,0.2050556242465973,0.0,0.8557692170143127,0.0,0.0,,,,,,,,,,
,,,,,,131,0.20503883063793182,0.0,0.8557692170143127,0.0,0.0,,,,,,,,,,
,,,,,,132,0.2050127536058426,0.0,0.8567307591438293,0.0,0.0,,,,,,,,,,
,,,,,,133,0.20505885779857635,0.0,0.8548076748847961,0.0,0.0,,,,,,,,,,
,,,,,,134,0.6314282417297363,0.4091431498527527,0.7884615659713745,0.7200000286102295,0.3776223659515381,,,,,,,,,,
,,,,,,135,0.21819636225700378,0.41346392035484314,0.8548076748847961,0.5,0.49668875336647034,,,,,,,,,,
,,,,,,136,0.18540306389331818,0.5161038041114807,0.8865384459495544,0.5328947305679321,0.6328125,,,,,,,,,,
,,,,,,137,0.17513048648834229,0.5205631852149963,0.8913461565971375,0.534246563911438,0.6341463327407837,,,,,,,,,,
,,,,,,138,0.22921864688396454,0.15789289772510529,0.8500000238418579,0.12244898080825806,0.4000000059604645,,,,,,,,,,
,,,,,,139,0.6352934241294861,0.5448030829429626,0.7875000238418579,0.9931972622871399,0.3989070951938629,,,,,,,,,,
,,,,,,140,0.2124827355146408,0.6169909238815308,0.8721153736114502,0.8684210777282715,0.5387755036354065,,,,,,,,,,
,,,,,,141,0.18117667734622955,0.4820711016654968,0.8817307949066162,0.4966442883014679,0.6065573692321777,,,,,,,,,,
,,,,,,142,0.21850211918354034,0.4395817220211029,0.875,0.46206897497177124,0.5630252361297607,,,,,,,,,,
,,,,,,143,0.5973151326179504,0.5009388327598572,0.8019230961799622,0.8657718300819397,0.4095238149166107,,,,,,,,,,
,,,,,,144,0.18717117607593536,0.5248531103134155,0.8836538195610046,0.5827814340591431,0.6027397513389587,,,,,,,,,,
,,,,,,145,0.16734959185123444,0.5878729820251465,0.9028846025466919,0.6148648858070374,0.6740740537643433,,,,,,,,,,
,,,,,,146,0.611713707447052,0.49898022413253784,0.7990384697914124,0.8716216087341309,0.4043887257575989,,,,,,,,,,
,,,,,,147,0.2049282044172287,0.5681515336036682,0.8740384578704834,0.7434210777282715,0.5512195229530334,,,,,,,,,,
,,,,,,148,0.17437095940113068,0.5366306304931641,0.8913461565971375,0.563758373260498,0.6363636255264282,,,,,,,,,,
,,,,,,149,0.585058867931366,0.47959715127944946,0.8230769038200378,0.767123281955719,0.42748090624809265,,,,,,,,,,
,,,,,,150,0.2178637534379959,0.6002428531646729,0.8653846383094788,0.860927164554596,0.522088348865509,,,,,,,,,,
,,,,,,151,0.1853460967540741,0.4875341057777405,0.879807710647583,0.5199999809265137,0.5954198241233826,,,,,,,,,,
,,,,,,152,0.17470066249370575,0.4867249131202698,0.892307698726654,0.43448275327682495,0.6774193644523621,,,,,,,,,,
,,,,,,153,0.5942064523696899,0.57000732421875,0.8086538314819336,0.9865771532058716,0.427325576543808,,,,,,,,,,
,,,,,,154,0.1870686262845993,0.5095241069793701,0.8836538195610046,0.5430463552474976,0.611940324306488,,,,,,,,,,
,,,,,,155,0.1761302947998047,0.49382418394088745,0.8951923251152039,0.4109589159488678,0.7228915691375732,,,,,,,,,,
,,,,,,156,0.597313642501831,0.4981710910797119,0.8009615540504456,0.8648648858070374,0.40634921193122864,,,,,,,,,,
,,,,,,157,0.18715782463550568,0.5248531103134155,0.8836538195610046,0.5827814340591431,0.6027397513389587,,,,,,,,,,
,,,,,,158,0.16734734177589417,0.5933615565299988,0.9048076868057251,0.6232876777648926,0.6740740537643433,,,,,,,,,,
,,,,,,159,0.5862532258033752,0.37834855914115906,0.8057692050933838,0.6190476417541504,0.38396623730659485,,,,,,,,,,
,,,,,,160,0.2119993418455124,0.5059471726417542,0.8682692050933838,0.6333333253860474,0.5367231369018555,,,,,,,,,,
,,,,,,161,0.17499348521232605,0.48209866881370544,0.8942307829856873,0.3835616409778595,0.7368420958518982,,,,,,,,,,
,,,,,,162,0.19833916425704956,0.20966896414756775,0.862500011920929,0.08666666597127914,0.6842105388641357,,,,,,,,,,
,,,,,,163,0.16447493433952332,0.5542733669281006,0.9076923131942749,0.4109589159488678,0.8571428656578064,,,,,,,,,,
,,,,,3,251,,,,,,0.29729923605918884,0.40429526567459106,0.8573124408721924,0.5065088868141174,0.46202224493026733,,,,,
,,,,,3,251,,,,,,,,,,,0.20107783377170563,0.10501362383365631,0.8730460405349731,0.2874290943145752,0.08383353054523468
0.12411995232105255,0.0,0.9451923370361328,0.0,0.0,4,299,,,,,,,,,,,,,,,
,,,,,,164,0.736501157283783,0.4253566563129425,0.7682692408561707,0.8125,0.35347431898117065,,,,,,,,,,
,,,,,,165,0.2285025268793106,0.40375158190727234,0.8548076748847961,0.5,0.4768211841583252,,,,,,,,,,
,,,,,,166,0.1700349748134613,0.5701141357421875,0.9019230604171753,0.5902777910232544,0.6640625,,,,,,,,,,
,,,,,,167,0.1765720397233963,0.5514827966690063,0.8990384340286255,0.5625,0.6585366129875183,,,,,,,,,,
,,,,,,168,0.5844531655311584,0.06331820785999298,0.8144230842590332,0.125,0.21176470816135406,,,,,,,,,,
,,,,,,169,0.20713791251182556,0.0,0.8615384697914124,0.0,0.0,,,,,,,,,,
,,,,,,170,0.20711717009544373,0.0,0.8615384697914124,0.0,0.0,,,,,,,,,,
,,,,,,171,0.20715740323066711,0.0,0.8615384697914124,0.0,0.0,,,,,,,,,,
,,,,,,172,0.20715048909187317,0.0,0.8615384697914124,0.0,0.0,,,,,,,,,,
,,,,,,173,0.2071346491575241,0.0,0.8615384697914124,0.0,0.0,,,,,,,,,,
,,,,,,174,0.20715925097465515,0.0,0.8615384697914124,0.0,0.0,,,,,,,,,,
,,,,,,175,0.6538037061691284,0.4077623784542084,0.7884615659713745,0.7291666865348816,0.36713287234306335,,,,,,,,,,
,,,,,,176,0.22851361334323883,0.40375158190727234,0.8548076748847961,0.5,0.4768211841583252,,,,,,,,,,
,,,,,,177,0.17004913091659546,0.5701141357421875,0.9019230604171753,0.5902777910232544,0.6640625,,,,,,,,,,
,,,,,,178,0.17657479643821716,0.5514827966690063,0.8990384340286255,0.5625,0.6585366129875183,,,,,,,,,,
,,,,,,179,0.235393226146698,0.16103799641132355,0.8528845906257629,0.125,0.4000000059604645,,,,,,,,,,
,,,,,,180,0.6736240386962891,0.544022262096405,0.7865384817123413,1.0,0.39344263076782227,,,,,,,,,,
,,,,,,181,0.2074757218360901,0.6040630340576172,0.8682692050933838,0.875,0.5142857432365417,,,,,,,,,,
,,,,,,182,0.17897778749465942,0.5546346306800842,0.8999999761581421,0.5625,0.6639344096183777,,,,,,,,,,
,,,,,,183,0.22691719233989716,0.4068770706653595,0.8682692050933838,0.4375,0.529411792755127,,,,,,,,,,
,,,,,,184,0.6228616833686829,0.49913716316223145,0.8009615540504456,0.875,0.4000000059604645,,,,,,,,,,
,,,,,,185,0.17342665791511536,0.5432303547859192,0.8903846144676208,0.6111111044883728,0.6027397513389587,,,,,,,,,,
,,,,,,186,0.16755160689353943,0.607234537601471,0.9086538553237915,0.6388888955116272,0.6814814805984497,,,,,,,,,,
,,,,,,187,0.6454442143440247,0.4940282106399536,0.7971153855323792,0.875,0.39498433470726013,,,,,,,,,,
,,,,,,188,0.19629381597042084,0.557153582572937,0.8721153736114502,0.75,0.5268292427062988,,,,,,,,,,
,,,,,,189,0.17087632417678833,0.5998285412788391,0.9076923131942749,0.625,0.6818181872367859,,,,,,,,,,
,,,,,,190,0.6161487698554993,0.45995625853538513,0.817307710647583,0.75,0.4122137427330017,,,,,,,,,,
,,,,,,191,0.21559371054172516,0.5970913171768188,0.8644230961799622,0.875,0.5060241222381592,,,,,,,,,,
,,,,,,192,0.18061353266239166,0.5442115664482117,0.8951923251152039,0.5763888955116272,0.6335877776145935,,,,,,,,,,
,,,,,,193,0.17994080483913422,0.4694993495941162,0.8894230723381042,0.4236111044883728,0.6559139490127563,,,,,,,,,,
,,,,,,194,0.6114715933799744,0.5702334046363831,0.807692289352417,1.0,0.41860464215278625,,,,,,,,,,
,,,,,,195,0.177480548620224,0.5521427989006042,0.8961538672447205,0.5902777910232544,0.6343283653259277,,,,,,,,,,
,,,,,,196,0.17587871849536896,0.4880530536174774,0.8951923251152039,0.4097222089767456,0.7108433842658997,,,,,,,,,,
,,,,,,197,0.622856616973877,0.49913716316223145,0.8009615540504456,0.875,0.4000000059604645,,,,,,,,,,
,,,,,,198,0.17341986298561096,0.5432303547859192,0.8903846144676208,0.6111111044883728,0.6027397513389587,,,,,,,,,,
,,,,,,199,0.16754432022571564,0.607234537601471,0.9086538553237915,0.6388888955116272,0.6814814805984497,,,,,,,,,,
,,,,,,200,0.609883725643158,0.37952935695648193,0.8067307472229004,0.625,0.37974682450294495,,,,,,,,,,
,,,,,,201,0.20952948927879333,0.48517268896102905,0.8644230961799622,0.625,0.508474588394165,,,,,,,,,,
,,,,,,202,0.17582425475120544,0.4864563047885895,0.8961538672447205,0.3888888955116272,0.7368420958518982,,,,,,,,,,
,,,,,,203,0.19726504385471344,0.277916818857193,0.8740384578704834,0.1111111119389534,0.8421052694320679,,,,,,,,,,
,,,,,,204,0.16181860864162445,0.558981716632843,0.9096153974533081,0.4166666567325592,0.8571428656578064,,,,,,,,,,
,,,,,4,314,,,,,,0.3027423322200775,0.41377127170562744,0.8608974814414978,0.5198902487754822,0.4659658372402191,,,,,
,,,,,4,314,,,,,,,,,,,0.20794068276882172,0.19692915678024292,0.8701730370521545,0.2987998425960541,0.2337857335805893
0.19891111552715302,0.6699227094650269,0.8980769515037537,0.8447204828262329,0.6267281174659729,5,349,,,,,,,,,,,,,,,
,,,,,,205,0.7690436840057373,0.4207232594490051,0.7663461565971375,0.8235294222831726,0.33836859464645386,,,,,,,,,,
,,,,,,206,0.23774535953998566,0.39063596725463867,0.8548076748847961,0.5,0.4503311216831207,,,,,,,,,,
,,,,,,207,0.1755075603723526,0.5578640699386597,0.9019230604171753,0.595588207244873,0.6328125,,,,,,,,,,
,,,,,,208,0.1503569632768631,0.5998057723045349,0.9125000238418579,0.6176470518112183,0.6829268336296082,,,,,,,,,,
,,,,,,209,0.5690235495567322,0.06126135587692261,0.8201923370361328,0.125,0.20000000298023224,,,,,,,,,,
,,,,,,210,0.18464285135269165,0.0,0.8692307472229004,0.0,0.0,,,,,,,,,,
,,,,,,211,0.18464188277721405,0.0,0.8692307472229004,0.0,0.0,,,,,,,,,,
,,,,,,212,0.18463921546936035,0.0,0.8692307472229004,0.0,0.0,,,,,,,,,,
,,,,,,213,0.1846417635679245,0.0,0.8692307472229004,0.0,0.0,,,,,,,,,,
,,,,,,214,0.18464340269565582,0.0,0.8692307472229004,0.0,0.0,,,,,,,,,,
,,,,,,215,0.18463633954524994,0.0,0.8692307472229004,0.0,0.0,,,,,,,,,,
,,,,,,216,0.6821766495704651,0.40622633695602417,0.7884615659713745,0.7426470518112183,0.35314685106277466,,,,,,,,,,
,,,,,,217,0.23775263130664825,0.39063596725463867,0.8548076748847961,0.5,0.4503311216831207,,,,,,,,,,
,,,,,,218,0.17550934851169586,0.5578640699386597,0.9019230604171753,0.595588207244873,0.6328125,,,,,,,,,,
,,,,,,219,0.15035982429981232,0.5998057723045349,0.9125000238418579,0.6176470518112183,0.6829268336296082,,,,,,,,,,
,,,,,,220,0.22353869676589966,0.1558067798614502,0.8586538434028625,0.125,0.3777777850627899,,,,,,,,,,
,,,,,,221,0.7109423279762268,0.5263500213623047,0.7788461446762085,1.0,0.3715847134590149,,,,,,,,,,
,,,,,,222,0.2516915500164032,0.5777198076248169,0.8605769276618958,0.8676470518112183,0.48163264989852905,,,,,,,,,,
,,,,,,223,0.15346024930477142,0.6030898094177246,0.9134615659713745,0.6176470518112183,0.688524603843689,,,,,,,,,,
,,,,,,224,0.22833646833896637,0.4070989489555359,0.8721153736114502,0.4485294222831726,0.5126050710678101,,,,,,,,,,
,,,,,,225,0.6539605855941772,0.4829230308532715,0.795192301273346,0.875,0.3777777850627899,,,,,,,,,,
,,,,,,226,0.19095437228679657,0.532881498336792,0.8903846144676208,0.6176470518112183,0.5753424763679504,,,,,,,,,,
,,,,,,227,0.14271008968353271,0.6478517651557922,0.920192301273346,0.6911764740943909,0.6962962746620178,,,,,,,,,,
,,,,,,228,0.6692285537719727,0.47798001766204834,0.7913461327552795,0.875,0.3730407655239105,,,,,,,,,,
,,,,,,229,0.2356303334236145,0.5318858027458191,0.8663461804389954,0.7426470518112183,0.49268293380737305,,,,,,,,,,
,,,,,,230,0.1461946666240692,0.6488828063011169,0.9211538434028625,0.6838235259056091,0.7045454382896423,,,,,,,,,,
,,,,,,231,0.6225296854972839,0.45158448815345764,0.8153846263885498,0.7573529481887817,0.39312976598739624,,,,,,,,,,
,,,,,,232,0.2602275311946869,0.5710119009017944,0.8567307591438293,0.8676470518112183,0.4738955795764923,,,,,,,,,,
