train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,70,0.26532691717147827,0.0,0.8660714030265808,0.0,0.0,,,,,,,,,,
,,,,,,71,0.3656328022480011,0.0,0.8163265585899353,0.0,0.0,,,,,,,,,,
,,,,,,72,0.3067004978656769,0.0,0.8431122303009033,0.0,0.0,,,,,,,,,,
,,,,,,73,0.23898501694202423,0.0,0.8686224222183228,0.0,0.0,,,,,,,,,,
,,,,,,74,0.1692948192358017,0.0,0.9132652878761292,0.0,0.0,,,,,,,,,,
,,,,,,75,0.20154128968715668,0.0,0.9119898080825806,0.0,0.0,,,,,,,,,,
,,,,,,76,0.08829975128173828,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,77,0.11915749311447144,0.0,0.9591836929321289,0.0,0.0,,,,,,,,,,
,,,,,,78,0.09408053010702133,0.0,0.9931972622871399,0.0,0.0,,,,,,,,,,
,,,,,0,124,,,,,,0.24791404604911804,0.0,0.8816033005714417,0.0,0.0,,,,,
,,,,,0,124,,,,,,,,,,,0.27188757061958313,0.2286767065525055,0.8629457950592041,0.3789024353027344,0.2577992379665375
0.21520766615867615,0.16946348547935486,0.9043367505073547,0.3333333432674408,0.13636364042758942,1,149,,,,,,,,,,,,,,,
0.21016889810562134,0.32948458194732666,0.8788265585899353,0.364705890417099,0.4305555522441864,1,199,,,,,,,,,,,,,,,
0.4088747501373291,0.0,0.8734694123268127,0.0,0.0,1,249,,,,,,,,,,,,,,,
,,,,,,79,0.8461918830871582,0.0,0.7028061151504517,0.0,0.0,,,,,,,,,,
,,,,,,80,0.5032999515533447,0.0,0.7295918464660645,0.0,0.0,,,,,,,,,,
,,,,,,81,0.27429667115211487,0.0,0.8686224222183228,0.0,0.0,,,,,,,,,,
,,,,,,82,0.48905566334724426,0.0,0.7372449040412903,0.0,0.0,,,,,,,,,,
,,,,,,83,0.2590048015117645,0.0,0.858418345451355,0.0,0.0,,,,,,,,,,
,,,,,,84,0.23316779732704163,0.0,0.8698979616165161,0.0,0.0,,,,,,,,,,
,,,,,,85,0.2088899165391922,0.0,0.8852040767669678,0.0,0.0,,,,,,,,,,
,,,,,,86,0.1158621609210968,0.0,0.9528061151504517,0.0,0.0,,,,,,,,,,
,,,,,,87,0.08409557491540909,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,88,0.08407486230134964,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,89,0.0840848758816719,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,90,0.08407589048147202,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,91,0.08409258723258972,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,92,0.08407864719629288,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,93,0.08408115804195404,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,94,0.08407438546419144,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,95,0.08407635241746902,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,96,0.08409347385168076,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,97,0.08408495783805847,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,98,0.0840732604265213,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,99,0.08408413827419281,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,100,0.43585872650146484,0.0,0.8380101919174194,0.0,0.0,,,,,,,,,,
,,,,,,101,0.5894473791122437,0.0,0.6798469424247742,0.0,0.0,,,,,,,,,,
,,,,,,102,0.21139472723007202,0.0,0.9094387888908386,0.0,0.0,,,,,,,,,,
,,,,,,103,0.5170210003852844,0.0,0.7232142686843872,0.0,0.0,,,,,,,,,,
,,,,,,104,0.2617461383342743,0.0,0.858418345451355,0.0,0.0,,,,,,,,,,
,,,,,,105,0.23200012743473053,0.0,0.8711734414100647,0.0,0.0,,,,,,,,,,
,,,,,,106,0.20724564790725708,0.0,0.8852040767669678,0.0,0.0,,,,,,,,,,
,,,,,,107,0.15091878175735474,0.0,0.9247449040412903,0.0,0.0,,,,,,,,,,
,,,,,,108,0.08407806605100632,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,109,0.08408394455909729,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,110,0.5655813217163086,0.0,0.7117347121238708,0.0,0.0,,,,,,,,,,
,,,,,,111,0.15474334359169006,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,112,0.5620433688163757,0.0,0.7079081535339355,0.0,0.0,,,,,,,,,,
,,,,,,113,0.27100443840026855,0.0,0.8520408272743225,0.0,0.0,,,,,,,,,,
,,,,,,114,0.2319694459438324,0.0,0.8711734414100647,0.0,0.0,,,,,,,,,,
,,,,,,115,0.2072584331035614,0.0,0.8852040767669678,0.0,0.0,,,,,,,,,,
,,,,,,116,0.1508989781141281,0.0,0.9247449040412903,0.0,0.0,,,,,,,,,,
,,,,,,117,0.35288891196250916,0.0,0.8341836929321289,0.0,0.0,,,,,,,,,,
,,,,,,118,0.1547423005104065,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,119,0.5619990229606628,0.0,0.7079081535339355,0.0,0.0,,,,,,,,,,
,,,,,,120,0.271010160446167,0.0,0.8520408272743225,0.0,0.0,,,,,,,,,,
,,,,,,121,0.23204511404037476,0.0,0.8711734414100647,0.0,0.0,,,,,,,,,,
,,,,,,122,0.2072594314813614,0.0,0.8852040767669678,0.0,0.0,,,,,,,,,,
,,,,,,123,0.15090033411979675,0.0,0.9247449040412903,0.0,0.0,,,,,,,,,,
,,,,,,124,0.26885154843330383,0.0,0.8533163070678711,0.0,0.0,,,,,,,,,,
,,,,,,125,0.40345054864883423,0.0,0.7997449040412903,0.0,0.0,,,,,,,,,,
,,,,,,126,0.3371841311454773,0.0,0.8303571343421936,0.0,0.0,,,,,,,,,,
,,,,,,127,0.25743216276168823,0.0,0.8686224222183228,0.0,0.0,,,,,,,,,,
,,,,,,128,0.24721020460128784,0.0,0.8494898080825806,0.0,0.0,,,,,,,,,,
,,,,,,129,0.1667044311761856,0.0,0.9094387888908386,0.0,0.0,,,,,,,,,,
,,,,,,130,0.22958561778068542,0.0,0.8839285969734192,0.0,0.0,,,,,,,,,,
,,,,,,131,0.27422159910202026,0.0,0.8686224222183228,0.0,0.0,,,,,,,,,,
,,,,,,132,0.48913130164146423,0.0,0.7372449040412903,0.0,0.0,,,,,,,,,,
,,,,,,133,0.2844781279563904,0.0,0.8456632494926453,0.0,0.0,,,,,,,,,,
,,,,,,134,0.21379482746124268,0.0,0.8775510191917419,0.0,0.0,,,,,,,,,,
,,,,,,135,0.1836259812116623,0.0,0.9056122303009033,0.0,0.0,,,,,,,,,,
,,,,,,136,0.24348987638950348,0.0,0.8762755393981934,0.0,0.0,,,,,,,,,,
,,,,,,137,0.1547299176454544,0.0,0.9285714030265808,0.0,0.0,,,,,,,,,,
,,,,,,138,0.5620461106300354,0.0,0.7079081535339355,0.0,0.0,,,,,,,,,,
,,,,,,139,0.27100586891174316,0.0,0.8520408272743225,0.0,0.0,,,,,,,,,,
,,,,,,140,0.23200523853302002,0.0,0.8711734414100647,0.0,0.0,,,,,,,,,,
,,,,,,141,0.20725148916244507,0.0,0.8852040767669678,0.0,0.0,,,,,,,,,,
,,,,,,142,0.15092384815216064,0.0,0.9247449040412903,0.0,0.0,,,,,,,,,,
,,,,,,143,0.2862173318862915,0.0,0.8456632494926453,0.0,0.0,,,,,,,,,,
,,,,,,144,0.40351974964141846,0.0,0.7997449040412903,0.0,0.0,,,,,,,,,,
,,,,,,145,0.35972416400909424,0.0,0.8112244606018066,0.0,0.0,,,,,,,,,,
,,,,,,146,0.2521636188030243,0.0,0.8686224222183228,0.0,0.0,,,,,,,,,,
,,,,,,147,0.24516436457633972,0.0,0.8520408272743225,0.0,0.0,,,,,,,,,,
,,,,,,148,0.16075663268566132,0.0,0.9119898080825806,0.0,0.0,,,,,,,,,,
,,,,,,149,0.2639535069465637,0.0,0.8660714030265808,0.0,0.0,,,,,,,,,,
,,,,,,150,0.3688011169433594,0.0,0.8163265585899353,0.0,0.0,,,,,,,,,,
,,,,,,151,0.3041134178638458,0.0,0.8431122303009033,0.0,0.0,,,,,,,,,,
,,,,,,152,0.2521495819091797,0.0,0.8686224222183228,0.0,0.0,,,,,,,,,,
,,,,,,153,0.17384019494056702,0.0,0.9132652878761292,0.0,0.0,,,,,,,,,,
,,,,,,154,0.20445998013019562,0.0,0.9119898080825806,0.0,0.0,,,,,,,,,,
,,,,,,155,0.08408400416374207,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,156,0.11720016598701477,0.0,0.9591836929321289,0.0,0.0,,,,,,,,,,
,,,,,,157,0.0894148051738739,0.0,0.9931972622871399,0.0,0.0,,,,,,,,,,
,,,,,1,249,,,,,,0.24954107403755188,0.0,0.8816033005714417,0.0,0.0,,,,,
,,,,,1,249,,,,,,,,,,,0.2533954381942749,0.2241383194923401,0.8706324696540833,0.3458755612373352,0.23397040367126465
0.21450400352478027,0.44797495007514954,0.8826530575752258,0.3504273593425751,0.719298243522644,2,299,,,,,,,,,,,,,,,
0.20258702337741852,0.11759217083454132,0.8877550959587097,0.22499999403953552,0.13636364042758942,2,349,,,,,,,,,,,,,,,
,,,,,,158,0.7549265623092651,0.10564485937356949,0.7053571343421936,0.53125,0.07296137511730194,,,,,,,,,,
,,,,,,159,0.45340049266815186,0.28078794479370117,0.7602040767669678,0.875,0.1320754736661911,,,,,,,,,,
,,,,,,160,0.263522744178772,0.22509805858135223,0.8686224222183228,0.5,0.1553398072719574,,,,,,,,,,
,,,,,,161,0.4388430416584015,0.28695234656333923,0.7678571343421936,0.875,0.13592232763767242,,,,,,,,,,
,,,,,,162,0.23202019929885864,0.3415195941925049,0.8762755393981934,0.71875,0.20720720291137695,,,,,,,,,,
,,,,,,163,0.2163904309272766,0.3034628629684448,0.8801020383834839,0.625,0.19607843458652496,,,,,,,,,,
,,,,,,164,0.1979912370443344,0.3301604688167572,0.8954081535339355,0.625,0.2222222238779068,,,,,,,,,,
,,,,,,165,0.12179695814847946,0.44048717617988586,0.9528061151504517,0.5,0.4324324429035187,,,,,,,,,,
,,,,,,166,0.11674493551254272,0.0,0.9591836929321289,0.0,0.0,,,,,,,,,,
,,,,,,167,0.11672704666852951,0.0,0.9591836929321289,0.0,0.0,,,,,,,,,,
,,,,,,168,0.11674007028341293,0.0,0.9591836929321289,0.0,0.0,,,,,,,,,,
,,,,,,169,0.1167261153459549,0.0,0.9591836929321289,0.0,0.0,,,,,,,,,,
,,,,,,170,0.11674924194812775,0.0,0.9591836929321289,0.0,0.0,,,,,,,,,,
,,,,,,171,0.11673582345247269,0.0,0.9591836929321289,0.0,0.0,,,,,,,,,,
,,,,,,172,0.11673054099082947,0.0,0.9591836929321289,0.0,0.0,,,,,,,,,,
,,,,,,173,0.11673858761787415,0.0,0.9591836929321289,0.0,0.0,,,,,,,,,,
,,,,,,174,0.11673765629529953,0.0,0.9591836929321289,0.0,0.0,,,,,,,,,,
,,,,,,175,0.11674023419618607,0.0,0.9591836929321289,0.0,0.0,,,,,,,,,,
,,,,,,176,0.11673636734485626,0.0,0.9591836929321289,0.0,0.0,,,,,,,,,,
,,,,,,177,0.11673485487699509,0.0,0.9591836929321289,0.0,0.0,,,,,,,,,,
,,,,,,178,0.11673254519701004,0.0,0.9591836929321289,0.0,0.0,,,,,,,,,,
,,,,,,179,0.41781359910964966,0.10176451504230499,0.8252550959587097,0.34375,0.08661417663097382,,,,,,,,,,
,,,,,,180,0.5297608375549316,0.30060267448425293,0.7206632494926453,1.0,0.12749004364013672,,,,,,,,,,
,,,,,,181,0.21703459322452545,0.20445464551448822,0.8992347121238708,0.375,0.1690140813589096,,,,,,,,,,
,,,,,,182,0.4616164267063141,0.2758147716522217,0.7538265585899353,0.875,0.12903225421905518,,,,,,,,,,
,,,,,,183,0.23663224279880524,0.3415195941925049,0.8762755393981934,0.71875,0.20720720291137695,,,,,,,,,,
,,,,,,184,0.2128676176071167,0.30552348494529724,0.8813775777816772,0.625,0.19801980257034302,,,,,,,,,,
,,,,,,185,0.18959328532218933,0.3301604688167572,0.8954081535339355,0.625,0.2222222238779068,,,,,,,,,,
,,,,,,186,0.1528625190258026,0.42988109588623047,0.9349489808082581,0.625,0.33898305892944336,,,,,,,,,,
,,,,,,187,0.11673412472009659,0.0,0.9591836929321289,0.0,0.0,,,,,,,,,,
,,,,,,188,0.1167336255311966,0.0,0.9591836929321289,0.0,0.0,,,,,,,,,,
,,,,,,189,0.5102574825286865,0.2672099173069,0.7423469424247742,0.875,0.12389380484819412,,,,,,,,,,
,,,,,,190,0.1599537879228592,0.24315506219863892,0.918367326259613,0.375,0.2142857164144516,,,,,,,,,,
,,,,,,191,0.5116753578186035,0.26443445682525635,0.7385203838348389,0.875,0.12227074056863785,,,,,,,,,,
,,,,,,192,0.2429496943950653,0.34977665543556213,0.8724489808082581,0.75,0.2068965584039688,,,,,,,,,,
,,,,,,193,0.21284379065036774,0.30552348494529724,0.8813775777816772,0.625,0.19801980257034302,,,,,,,,,,
,,,,,,194,0.189604714512825,0.3301604688167572,0.8954081535339355,0.625,0.2222222238779068,,,,,,,,,,
,,,,,,195,0.15284012258052826,0.42988109588623047,0.9349489808082581,0.625,0.33898305892944336,,,,,,,,,,
,,,,,,196,0.3409098982810974,0.18535606563091278,0.8341836929321289,0.5,0.1230769231915474,,,,,,,,,,
,,,,,,197,0.1599506288766861,0.24315506219863892,0.918367326259613,0.375,0.2142857164144516,,,,,,,,,,
,,,,,,198,0.5116384625434875,0.26443445682525635,0.7385203838348389,0.875,0.12227074056863785,,,,,,,,,,
,,,,,,199,0.24295039474964142,0.34977665543556213,0.8724489808082581,0.75,0.2068965584039688,,,,,,,,,,
,,,,,,200,0.21290583908557892,0.30552348494529724,0.8813775777816772,0.625,0.19801980257034302,,,,,,,,,,
,,,,,,201,0.18960419297218323,0.3301604688167572,0.8954081535339355,0.625,0.2222222238779068,,,,,,,,,,
,,,,,,202,0.15283875167369843,0.42988109588623047,0.9349489808082581,0.625,0.33898305892944336,,,,,,,,,,
,,,,,,203,0.2516414523124695,0.27889156341552734,0.8635203838348389,0.625,0.17391304671764374,,,,,,,,,,
,,,,,,204,0.3689734637737274,0.21894079446792603,0.8099489808082581,0.625,0.12738853693008423,,,,,,,,,,
,,,,,,205,0.31665074825286865,0.25027528405189514,0.8405612111091614,0.625,0.15037593245506287,,,,,,,,,,
,,,,,,206,0.2415561079978943,0.301428884267807,0.8788265585899353,0.625,0.19417475163936615,,,,,,,,,,
,,,,,,207,0.21981143951416016,0.3458484411239624,0.8698979616165161,0.75,0.20338982343673706,,,,,,,,,,
,,,,,,208,0.15925385057926178,0.47400471568107605,0.9298469424247742,0.75,0.3380281627178192,,,,,,,,,,
,,,,,,209,0.22354736924171448,0.2472551017999649,0.8839285969734192,0.5,0.17582418024539948,,,,,,,,,,
,,,,,,210,0.2634420394897461,0.22509805858135223,0.8686224222183228,0.5,0.1553398072719574,,,,,,,,,,
,,,,,,211,0.4389730989933014,0.28695234656333923,0.7678571343421936,0.875,0.13592232763767242,,,,,,,,,,
,,,,,,212,0.2558927536010742,0.3401210308074951,0.8660714030265808,0.75,0.19834710657596588,,,,,,,,,,
,,,,,,213,0.19961994886398315,0.3162514269351959,0.8877550959587097,0.625,0.2083333283662796,,,,,,,,,,
,,,,,,214,0.1774941235780716,0.37438151240348816,0.9158163070678711,0.625,0.2702702581882477,,,,,,,,,,
,,,,,,215,0.23497620224952698,0.31404682993888855,0.8864796161651611,0.625,0.20618556439876556,,,,,,,,,,
,,,,,,216,0.15994282066822052,0.24315506219863892,0.918367326259613,0.375,0.2142857164144516,,,,,,,,,,
,,,,,,217,0.5116813778877258,0.26443445682525635,0.7385203838348389,0.875,0.12227074056863785,,,,,,,,,,
,,,,,,218,0.24295109510421753,0.34977665543556213,0.8724489808082581,0.75,0.2068965584039688,,,,,,,,,,
,,,,,,219,0.21288834512233734,0.30552348494529724,0.8813775777816772,0.625,0.19801980257034302,,,,,,,,,,
,,,,,,220,0.18959613144397736,0.3301604688167572,0.8954081535339355,0.625,0.2222222238779068,,,,,,,,,,
,,,,,,221,0.1528681516647339,0.42988109588623047,0.9349489808082581,0.625,0.33898305892944336,,,,,,,,,,
,,,,,,222,0.2723759710788727,0.26874658465385437,0.855867326259613,0.625,0.1652892529964447,,,,,,,,,,
,,,,,,223,0.36906078457832336,0.21894079446792603,0.8099489808082581,0.625,0.12738853693008423,,,,,,,,,,
,,,,,,224,0.33518171310424805,0.29584166407585144,0.831632673740387,0.75,0.1621621549129486,,,,,,,,,,
,,,,,,225,0.2322632521390915,0.301428884267807,0.8788265585899353,0.625,0.19417475163936615,,,,,,,,,,
,,,,,,226,0.21659323573112488,0.34977665543556213,0.8724489808082581,0.75,0.2068965584039688,,,,,,,,,,
,,,,,,227,0.1550617516040802,0.48200979828834534,0.9323979616165161,0.75,0.3478260934352875,,,,,,,,,,
,,,,,,228,0.25917384028434753,0.2217269241809845,0.8660714030265808,0.5,0.15238095819950104,,,,,,,,,,
,,,,,,229,0.3417716324329376,0.23510991036891937,0.8265306353569031,0.625,0.1388888955116272,,,,,,,,,,
,,,,,,230,0.28279799222946167,0.265508770942688,0.8533163070678711,0.625,0.16260161995887756,,,,,,,,,,
,,,,,,231,0.2322574108839035,0.301428884267807,0.8788265585899353,0.625,0.19417475163936615,,,,,,,,,,
,,,,,,232,0.16692739725112915,0.30290061235427856,0.9132652878761292,0.5,0.23529411852359772,,,,,,,,,,
,,,,,,233,0.20444577932357788,0.2999791204929352,0.9119898080825806,0.5,0.23188406229019165,,,,,,,,,,
,,,,,,234,0.1167369931936264,0.0,0.9591836929321289,0.0,0.0,,,,,,,,,,
,,,,,,235,0.12945619225502014,0.34840425848960876,0.9489796161651611,0.375,0.375,,,,,,,,,,
,,,,,,236,0.1218002587556839,-0.017072206363081932,0.9523809552192688,0.0,0.0,,,,,,,,,,
,,,,,2,374,,,,,,0.24013498425483704,0.23839347064495087,0.8822542428970337,0.5079745054244995,0.15845975279808044,,,,,
,,,,,2,374,,,,,,,,,,,0.2559242248535156,0.23671746253967285,0.869005024433136,0.36246898770332336,0.2573474049568176
0.20535840094089508,0.22446854412555695,0.8813775777816772,0.2023809552192688,0.39534884691238403,3,399,,,,,,,,,,,,,,,
0.2829703092575073,0.143571138381958,0.8227040767669678,0.5,0.0791366919875145,3,449,,,,,,,,,,,,,,,
0.09246879070997238,0.0,0.9897959232330322,0.0,0.0,3,499,,,,,,,,,,,,,,,
,,,,,,237,1.0048431158065796,0.0,0.7028061151504517,0.0,0.0,,,,,,,,,,
,,,,,,238,0.6471378803253174,0.0,0.7295918464660645,0.0,0.0,,,,,,,,,,
,,,,,,239,0.3051660656929016,0.0,0.8686224222183228,0.0,0.0,,,,,,,,,,
,,,,,,240,0.604027271270752,0.0,0.7372449040412903,0.0,0.0,,,,,,,,,,
,,,,,,241,0.29394882917404175,0.0,0.858418345451355,0.0,0.0,,,,,,,,,,
,,,,,,242,0.2714122533798218,0.0,0.8698979616165161,0.0,0.0,,,,,,,,,,
,,,,,,243,0.24077962338924408,0.0,0.8852040767669678,0.0,0.0,,,,,,,,,,
,,,,,,244,0.10355227440595627,0.0,0.9528061151504517,0.0,0.0,,,,,,,,,,
,,,,,,245,0.04894107207655907,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,246,0.04894964024424553,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,247,0.04893086850643158,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,248,0.0489620678126812,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,249,0.048854582011699677,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,250,0.04884137213230133,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,251,0.04897184669971466,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,252,0.048817794770002365,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,253,0.04883085936307907,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,254,0.048953503370285034,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,255,0.04894450306892395,0.0,1.0,0.0,0.0,,,,,,,,,,
