train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,67,0.7739723667349672,-151003358.4181215,0.7579775452613831,,,,,,
,,,,68,0.7341946802313705,-161098424.57360396,0.7572547197341919,,,,,,
,,,,69,0.7955905392085457,-161192968.4411876,0.7573819756507874,,,,,,
,,,,70,0.7740129691643592,-151019673.70650524,0.758036196231842,,,,,,
,,,,71,0.7953360226136243,-151029540.103665,0.7582110166549683,,,,,,
,,,,72,0.7892990942435376,-161142451.52360937,0.757303774356842,,,,,,
,,,,73,0.7191635600168501,-161104431.88144046,0.7571030259132385,,,,,,
,,,,74,0.8445541468274215,-161089435.39923814,0.7590425610542297,,,,,,
,,,,75,0.7342494096222237,-201422206.97508404,0.756307065486908,,,,,,
,,,,76,0.8310192284777642,-161107149.98602661,0.7589549422264099,,,,,,
,,,,77,0.8068916483787987,-154243833.16217142,0.7586686015129089,,,,,,
,,,1,127,,,,0.7818444441864086,-153535899.8790013,0.7579494714736938,,,
,,,1,127,,,,,,,0.7897434671669192,-107039912.97630462,0.8526409864425659
0.7047524478931029,-139993341.42678073,0.6311234831809998,2,149,,,,,,,,,
,,,,78,0.6404072245194418,-7926918.601321425,0.6967830657958984,,,,,,
,,,,79,0.5905933355729216,-14863890.162169758,0.6967688798904419,,,,,,
,,,,80,0.7886307937819769,-182887265.284569,0.6945915818214417,,,,,,
,,,,81,0.775525211458103,-171304189.25672632,0.692844808101654,,,,,,
,,,,82,0.9624294559463327,-391568751.8093671,0.6899913549423218,,,,,,
,,,,83,1.0000000487146277,0.0,0.6890403032302856,,,,,,
,,,,84,1.0000000334408796,0.0,0.6893311142921448,,,,,,
,,,,85,0.9999999100632369,0.0,0.6883895993232727,,,,,,
,,,,86,1.0000000185690203,0.0,0.6890555620193481,,,,,,
,,,,87,1.0000000632989883,0.0,0.6891497373580933,,,,,,
,,,,88,0.8036373377484154,-182667812.8739767,0.6935096383094788,,,,,,
,,,,89,0.5952737748413582,-14459562.605457598,0.6961832642555237,,,,,,
,,,,90,0.7343741057954605,-182823787.00313237,0.6942448616027832,,,,,,
,,,,91,0.7206836996795448,-228630921.43918937,0.6956836581230164,,,,,,
,,,,92,0.9999999913142864,0.0,0.6885046362876892,,,,,,
,,,,93,0.67699580383605,-391287893.7742398,0.6950550675392151,,,,,,
,,,,94,0.629490389184698,-391450632.5525441,0.6953830122947693,,,,,,
,,,,95,0.7312517203793801,-228636203.3798881,0.6956607103347778,,,,,,
,,,,96,0.6747369547040538,-228399242.02179176,0.6948495507240295,,,,,,
,,,,97,0.7815294422962986,-171272409.21916878,0.6925994753837585,,,,,,
,,,,98,0.7450528449584524,-182799036.3730769,0.6941584348678589,,,,,,
,,,,99,0.7206626665674438,-228602189.57368287,0.6955759525299072,,,,,,
,,,,100,0.6497971634328625,-391223870.5908516,0.6949142813682556,,,,,,
,,,,101,0.6335551342701932,-391838819.034523,0.6963205933570862,,,,,,
,,,,102,0.7255788901786127,-228572580.0110534,0.6954425573348999,,,,,,
,,,,103,0.7727046181426386,-171101268.55469537,0.6917452216148376,,,,,,
,,,,104,0.6931669998808023,-228577439.20626613,0.695400059223175,,,,,,
,,,,105,0.8353658644412828,-171535548.0597516,0.6940625905990601,,,,,,
,,,,106,0.7732511477281891,-171141577.7595308,0.6919512748718262,,,,,,
,,,,107,0.7333532104481588,-182802992.72965494,0.6941452622413635,,,,,,
,,,,108,0.7950199738972569,-182973546.57189596,0.6950522065162659,,,,,,
,,,,109,0.7733503322688793,-171202305.91241083,0.6922762989997864,,,,,,
,,,,110,0.7947898734900998,-171358740.34509173,0.6931131482124329,,,,,,
,,,,111,0.7885906526084808,-182874880.12568897,0.6945503354072571,,,,,,
,,,,112,0.7183599502710435,-182668656.17027038,0.6934924721717834,,,,,,
,,,,113,0.843996206148327,-182724245.27994397,0.6918642520904541,,,,,,
,,,,114,0.7335528467639626,-228573488.6889611,0.6954295039176941,,,,,,
,,,,115,0.8305623055964863,-182621162.45960763,0.6913477182388306,,,,,,
,,,,116,0.8064415916853729,-174929970.1543239,0.6925966143608093,,,,,,
,,,2,191,,,,0.7812709038961531,-174262007.75088188,0.6933628916740417,,,
,,,2,191,,,,,,,0.7845618735795266,-130419617.37293364,0.6362002491950989
0.7789608837948685,-113795836.89049546,0.62746661901474,3,199,,,,,,,,,
0.7469318728125935,-132344820.12792036,0.6530463695526123,3,249,,,,,,,,,
,,,,117,0.6411310286812919,-3079069.485111121,0.7650050520896912,,,,,,
,,,,118,0.5907014422217819,-28868280.5294443,0.7418331503868103,,,,,,
,,,,119,0.7878482620523869,-212969121.38199863,0.746475875377655,,,,,,
,,,,120,0.7742319616949909,-196697261.167328,0.7339828014373779,,,,,,
,,,,121,0.9610333764800334,-450561756.8429839,0.7329374551773071,,,,,,
,,,,122,0.9999999913542443,0.0,0.7317256331443787,,,,,,
,,,,123,0.9999999543828354,0.0,0.7348538637161255,,,,,,
,,,,124,0.999999991061393,0.0,0.7241366505622864,,,,,,
,,,,125,1.000000055572393,0.0,0.7307522296905518,,,,,,
,,,,126,0.9999999599200224,0.0,0.7324972748756409,,,,,,
,,,,127,0.8013395424691356,-210220347.26586637,0.7376927137374878,,,,,,
,,,,128,0.5956680995538656,-21979747.45311159,0.7342545390129089,,,,,,
,,,,129,0.7329351774860541,-212048477.43644038,0.7429119348526001,,,,,,
,,,,130,0.7214224260310834,-266223608.388078,0.7473196387290955,,,,,,
,,,,131,1.000000114448975,0.0,0.724288284778595,,,,,,
,,,,132,0.6770156162570363,-447057999.5081605,0.7323526740074158,,,,,,
,,,,133,0.6289551303722678,-449625658.2801242,0.7364698648452759,,,,,,
,,,,134,0.7316264904132174,-266716636.10946298,0.7489678263664246,,,,,,
,,,,135,0.6735289369993517,-264939327.91764602,0.7454133033752441,,,,,,
,,,,136,0.7790551947775012,-196585186.72750264,0.7342520356178284,,,,,,
,,,,137,0.748028797486794,-214012212.60694736,0.7517452239990234,,,,,,
,,,,138,0.7211588424530002,-265868394.16385323,0.7462669014930725,,,,,,
,,,,139,0.6489754015167155,-445040087.0703364,0.7293212413787842,,,,,,
,,,,140,0.6326203882400206,-455323359.54147357,0.7463793158531189,,,,,,
,,,,141,0.7269655953661439,-265491278.30056933,0.7449780702590942,,,,,,
,,,,142,0.7725374622091994,-195418418.0870321,0.7297044396400452,,,,,,
,,,,143,0.6950247193315584,-265904706.79999578,0.746480405330658,,,,,,
,,,,144,0.8332712089391886,-200900485.0549897,0.7503854632377625,,,,,,
,,,,145,0.7698422244943206,-193887844.08290777,0.7233167886734009,,,,,,
,,,,146,0.7333974534924683,-211595472.3266176,0.7415404319763184,,,,,,
,,,,147,0.7926315190066926,-214514762.66720226,0.7523176074028015,,,,,,
,,,,148,0.7714874657303027,-195185598.78079057,0.7279142141342163,,,,,,
,,,,149,0.7936552659194869,-197856011.7690678,0.7388699054718018,,,,,,
,,,,150,0.7873263672877965,-212898955.7206753,0.7460925579071045,,,,,,
,,,,151,0.7166840114781889,-209021283.11668518,0.7317320704460144,,,,,,
,,,,152,0.8404667287535609,-210161782.4579619,0.7345186471939087,,,,,,
,,,,153,0.7338208619345925,-265627210.1400342,0.7456246018409729,,,,,,
,,,,154,0.8307954341186627,-209260142.79092634,0.7312873005867004,,,,,,
,,,,155,0.8069818465880196,-201762944.8948789,0.7368317246437073,,,,,,
,,,3,255,,,,0.780740620340915,-201468374.55316642,0.7388121485710144,,,
,,,3,255,,,,,,,0.7841666530348849,-143500749.57333615,0.63150954246521
0.8152069397058657,-401660596.3524044,1.4099745750427246,4,299,,,,,,,,,
,,,,156,0.6335196580544731,-283971547.6060827,1.531962275505066,,,,,,
,,,,157,0.6039192177329127,-1415562024.9806902,1.8680487871170044,,,,,,
,,,,158,0.7831027597739141,-731175147.3956916,2.21272873878479,,,,,,
,,,,159,0.7702364415550512,-622733108.1292036,1.839927077293396,,,,,,
,,,,160,0.9503321557615165,-1319721714.7327518,1.8529880046844482,,,,,,
,,,,161,0.9999999483261867,0.0,1.7290066480636597,,,,,,
,,,,162,1.0000001364680493,0.0,1.9312324523925781,,,,,,
,,,,163,1.0000000719260105,0.0,1.4943854808807373,,,,,,
,,,,164,0.9999999401415093,0.0,1.8242332935333252,,,,,,
,,,,165,0.9999999755164489,0.0,1.9114559888839722,,,,,,
,,,,166,0.7933408371057223,-366360353.61909235,1.211789846420288,,,,,,
,,,,167,0.6117860209419509,-491832418.435717,1.5159457921981812,,,,,,
,,,,168,0.7124908035675352,-735575776.6285805,2.0500473976135254,,,,,,
,,,,169,0.7596087969438309,-1072046515.6494439,2.3014602661132812,,,,,,
,,,,170,1.0000000119502914,0.0,1.408811092376709,,,,,,
,,,,171,0.6778446728353964,-915666247.8722386,1.4279463291168213,,,,,,
,,,,172,0.6125978686308724,-1353696672.9048557,1.7031997442245483,,,,,,
,,,,173,0.7424246135609665,-905156491.7601732,2.3039143085479736,,,,,,
,,,,174,0.643762723578647,-587038064.7089734,1.4062474966049194,,,,,,
,,,,175,0.6731516775309463,-565937179.7738144,1.943601131439209,,,,,,
,,,,176,0.7744718516647418,-767307598.4730712,2.0659122467041016,,,,,,
,,,,177,0.7550885694710414,-1042866883.871809,2.2297849655151367,,,,,,
,,,,178,0.6154222350408189,-909400381.5979421,1.490943193435669,,,,,,
,,,,179,0.6059508241088283,-1725920848.8449707,2.15203595161438,,,,,,
,,,,180,0.7714020836881473,-1008623164.8384621,2.205322742462158,,,,,,
,,,,181,0.6523065369855002,-359438738.5429413,1.2850590944290161,,,,,,
,,,,182,0.7077757981390926,-913189777.1107011,2.1236610412597656,,,,,,
,,,,183,0.8347999738284979,-868676742.6562538,2.5236923694610596,,,,,,
,,,,184,0.6357592349364322,-429549895.16142,1.4528653621673584,,,,,,
,,,,185,0.708781799105469,-677706168.8009278,2.013737916946411,,,,,,
,,,,186,0.7780380767046754,-857026106.1522675,2.471346378326416,,,,,,
,,,,187,0.7078511457843738,-555792216.2343969,1.6462167501449585,,,,,,
,,,,188,0.7542875691848631,-561130378.7420497,1.9134726524353027,,,,,,
,,,,189,0.7612824928241523,-833690948.6716176,2.2611427307128906,,,,,,
,,,,190,0.6719672527129097,-666304831.166856,1.7660889625549316,,,,,,
,,,,191,0.7665385753723039,-574515634.9733188,1.7846771478652954,,,,,,
,,,,192,0.7699803084602594,-945382100.8455831,2.173049211502075,,,,,,
,,,,193,0.7947273062265762,-436278165.6831549,1.3829528093338013,,,,,,
,,,,194,0.8083982703895402,-641353651.7221562,1.8483411073684692,,,,,,
,,,4,319,,,,0.7650649119673767,-670365486.6063523,1.8528151512145996,,,
,,,4,319,,,,,,,0.7774006165020174,-329198167.8840341,1.0622079372406006
0.7970717127411334,-76831988.61585023,0.9050818681716919,5,349,,,,,,,,,
,,,,195,0.641772141590201,-270175740.9751312,0.9349900484085083,,,,,,
,,,,196,0.592199921601164,-7067926.017954522,0.9393439292907715,,,,,,
,,,,197,0.7896050286347249,-190552805.6541292,0.9379237294197083,,,,,,
,,,,198,0.7766276947717673,-178599540.82707918,0.9363904595375061,,,,,,
,,,,199,0.9625887635097258,-408138937.4322085,0.9332190155982971,,,,,,
,,,,200,0.9999999995474106,0.0,0.9320685863494873,,,,,,
,,,,201,0.9999999852445429,0.0,0.9324250221252441,,,,,,
,,,,202,1.000000061590824,0.0,0.9312220215797424,,,,,,
,,,,203,1.0000000764810728,0.0,0.9325841665267944,,,,,,
,,,,204,0.9999999420168685,0.0,0.9325500726699829,,,,,,
,,,,205,0.8044859267720764,-190246174.84859848,0.9332634806632996,,,,,,
,,,,206,0.5968238724519348,-7069312.844441645,0.9388026595115662,,,,,,
,,,,207,0.7355741987158427,-190517699.6173799,0.9374340176582336,,,,,,
,,,,208,0.7219637903569788,-238249151.40743825,0.9394701719284058,,,,,,
,,,,209,0.9999999691308561,0.0,0.9314736127853394,,,,,,
,,,,210,0.6782245391930887,-407942430.91316545,0.9374698996543884,,,,,,
,,,,211,0.6310050628444261,-408020935.42777467,0.937821626663208,,,,,,
,,,,212,0.7324612881127825,-238225344.38493508,0.9392114877700806,,,,,,
,,,,213,0.6763377295963013,-238018296.53163737,0.9366213083267212,,,,,,
,,,,214,0.7825418344006467,-178512859.0873729,0.9351221919059753,,,,,,
,,,,215,0.7461827082780851,-190528236.8189198,0.9375817179679871,,,,,,
,,,,216,0.7219427390392538,-238240313.82124656,0.9393777847290039,,,,,,
,,,,217,0.6511684631133237,-407945826.0906859,0.9376181364059448,,,,,,
,,,,218,0.6351333226666985,-408258128.16548324,0.9392918348312378,,,,,,
,,,,219,0.7268334762143928,-238189246.49864796,0.9386919736862183,,,,,,
,,,,220,0.7738530788043928,-178462892.12269068,0.9341118335723877,,,,,,
,,,,221,0.6944413094803599,-238145488.48035863,0.9383468627929688,,,,,,
,,,,222,0.8361482686692958,-178710711.43556714,0.9378763437271118,,,,,,
,,,,223,0.7743832442095051,-178516665.98881617,0.9352836608886719,,,,,,
,,,,224,0.7345151294355688,-190466616.79734534,0.936737060546875,,,,,,
,,,,225,0.7960038557543239,-190629298.60466328,0.9389051198959351,,,,,,
,,,,226,0.7744284196818139,-178552736.73375538,0.935792863368988,,,,,,
,,,,227,0.7957061817699488,-178570470.53295374,0.9358999133110046,,,,,,
,,,,228,0.7895803413272149,-190564192.19939902,0.9380921721458435,,,,,,
,,,,229,0.7196886856228065,-190487454.8603546,0.9371296763420105,,,,,,
,,,,230,0.8447795726436392,-190453781.83833447,0.9347334504127502,,,,,,
,,,,231,0.7347291958505476,-238184216.17738906,0.9388295412063599,,,,,,
,,,,232,0.8313872411257338,-190409940.53937626,0.9341332316398621,,,,,,
,,,,233,0.8073636622280637,-182327146.1287504,0.9360517859458923,,,,,,
,,,5,383,,,,0.782239492339542,-187940569.17139262,0.9362542629241943,,,
,,,5,383,,,,,,,0.7900641970282244,-130630878.80100596,0.9996984004974365
0.9999999735731178,0.0,0.6907225251197815,6,399,,,,,,,,,
,,,,234,0.6411546575042305,-44328759.2591427,0.9167777299880981,,,,,,
,,,,235,0.5914938032219507,-1186501.035754981,0.9192044138908386,,,,,,
,,,,236,0.7892053337375727,-208897855.90537205,0.9174516797065735,,,,,,
,,,,237,0.7761701577251106,-195802959.81501457,0.9159253239631653,,,,,,
,,,,238,0.9625551036340232,-447507139.94552034,0.9128232598304749,,,,,,
,,,,239,1.000000070164329,0.0,0.9116492867469788,,,,,,
,,,,240,0.9999999728567923,0.0,0.9119742512702942,,,,,,
,,,,241,0.9999999778133284,0.0,0.9108511805534363,,,,,,
,,,,242,0.9999999731511701,0.0,0.9120785593986511,,,,,,
,,,,243,1.0000000320409974,0.0,0.9120466709136963,,,,,,
,,,,244,0.8041477162641397,-208645116.1630948,0.914089024066925,,,,,,
,,,,245,0.5961589678367447,-1182518.100264432,0.9187027812004089,,,,,,
,,,,246,0.7350839055392943,-208867053.0667098,0.9170368909835815,,,,,,
,,,,247,0.7213865770265754,-261170629.6174145,0.9189651608467102,,,,,,
,,,,248,0.9999999511954942,0.0,0.9110303521156311,,,,,,
,,,,249,0.6777046472535919,-447336631.249333,0.9174918532371521,,,,,,
,,,,250,0.6303557337489661,-447373908.71353513,0.9176686406135559,,,,,,
,,,,251,0.7319177322478829,-261150310.92152444,0.9187406301498413,,,,,,
,,,,252,0.6756511734920946,-260977217.18419456,0.916843831539154,,,,,,
,,,,253,0.7821769665226664,-195729626.7016911,0.9148367643356323,,,,,,
,,,,254,0.7456707433632677,-208876424.08994266,0.9171724915504456,,,,,,
,,,,255,0.721370422079671,-261162974.868919,0.9188858270645142,,,,,,
,,,,256,0.6506068387240674,-447338096.22230756,0.9174879789352417,,,,,,
,,,,257,0.6344651086434816,-447576634.5976548,0.9189980030059814,,,,,,
,,,,258,0.72625376130449,-261119485.48848844,0.9183952808380127,,,,,,
,,,,259,0.773408789362239,-195689318.3463567,0.9142338633537292,,,,,,
,,,,260,0.6938212682399654,-261083174.35093984,0.9180051684379578,,,,,,
,,,,261,0.8358735520303752,-195897987.51668075,0.9173251390457153,,,,,,
,,,,262,0.7739651925381783,-195732915.31150675,0.914888322353363,,,,,,
,,,,263,0.7339916812783932,-208823629.38010383,0.9164279103279114,,,,,,
,,,,264,0.7956458583314477,-208962652.93358347,0.9183533191680908,,,,,,
,,,,265,0.7740011788487199,-195763835.3548154,0.9153605103492737,,,,,,
,,,,266,0.795326044493039,-195778590.93242738,0.9155633449554443,,,,,,
,,,,267,0.789186333484522,-208907682.6837212,0.9176135063171387,,,,,,
,,,,268,0.7191484087264255,-208841540.56456748,0.9166941046714783,,,,,,
,,,,269,0.8445370640624754,-208812662.8403802,0.9143515825271606,,,,,,
,,,,270,0.7342141950636569,-261116419.985967,0.9183624982833862,,,,,,
,,,,271,0.8310357517136162,-208773542.56167883,0.9137887954711914,,,,,,
,,,,272,0.806947741748069,-199891874.7660069,0.9155377149581909,,,,,,
,,,6,447,,,,0.7818331554802456,-199236506.3955978,0.9159922003746033,,,
,,,6,447,,,,,,,0.784648124833697,-134779912.05018777,0.6748307347297668
0.7371836844210803,-131438260.37236176,0.6321979761123657,7,449,,,,,,,,,
0.8973182689455486,-169939500.06259912,0.630744218826294,7,499,,,,,,,,,
,,,,273,0.6410710999730536,-15113911.87319624,0.9212949872016907,,,,,,
,,,,274,0.591367390982169,-3221218.6199107,0.9242795705795288,,,,,,
,,,,275,0.7891339301821233,-212910222.0116764,0.9228510856628418,,,,,,
,,,,276,0.7760758682380885,-199562141.8771885,0.9212477803230286,,,,,,
,,,,277,0.9625483768926484,-456103059.8701783,0.9181665182113647,,,,,,
,,,,278,1.0000000648798395,0.0,0.9170250296592712,,,,,,
,,,,279,0.999999978837502,0.0,0.9173848032951355,,,,,,
,,,,280,0.9999999790935886,0.0,0.9161590337753296,,,,,,
,,,,281,1.0000000120492165,0.0,0.9175053834915161,,,,,,
,,,,282,0.99999993838166,0.0,0.9174716472625732,,,,,,
,,,,283,0.8041238919190487,-212640663.23843718,0.9186209440231323,,,,,,
,,,,284,0.5960308049108425,-3220976.55600229,0.9237080216407776,,,,,,
,,,,285,0.7349976451651015,-212878246.97043833,0.9223671555519104,,,,,,
,,,,286,0.7212696011898098,-266189525.6178563,0.9243612885475159,,,,,,
,,,,287,0.999999964972764,0.0,0.916365921497345,,,,,,
,,,,288,0.6776200314413332,-455923033.20372427,0.9223618507385254,,,,,,
,,,,289,0.6302352968751022,-455957722.6042428,0.9227415919303894,,,,,,
,,,,290,0.7318146179479822,-266168276.4824954,0.9241443276405334,,,,,,
,,,,291,0.6755295107371118,-265984212.1363043,0.9215981960296631,,,,,,
,,,,292,0.7820954253474754,-199485094.648256,0.920059084892273,,,,,,
,,,,293,0.7455947568954893,-212888100.11082345,0.922499418258667,,,,,,
,,,,294,0.7212527199206779,-266181529.59667382,0.9242732524871826,,,,,,
,,,,295,0.6505019121767439,-455924839.9871993,0.9224901795387268,,,,,,
,,,,296,0.634344806464706,-456173001.2048983,0.9242311120033264,,,,,,
,,,,297,0.7261408416847008,-266135254.78771234,0.9236147403717041,,,,,,
,,,,298,0.7733177388174236,-199441681.48780206,0.9190976619720459,,,,,,
,,,,299,0.6937271910165287,-266097384.6994693,0.9232964515686035,,,,,,
,,,,300,0.8358110859473681,-199663300.7398121,0.9228246808052063,,,,,,
,,,,301,0.773867980990247,-199487919.9450178,0.9200982451438904,,,,,,
,,,,302,0.7339095910738715,-212832283.14904198,0.9216828346252441,,,,,,
,,,,303,0.7955696761157249,-212979511.12391698,0.9238415956497192,,,,,,
,,,,304,0.7739056915119183,-199520939.52106905,0.9206176996231079,,,,,,
,,,,305,0.7952643554572508,-199537013.7669075,0.9208465814590454,,,,,,
,,,,306,0.7891139400108729,-212921011.4138475,0.9230250716209412,,,,,,
,,,,307,0.7190292383237381,-212851027.15323445,0.9219714999198914,,,,,,
,,,,308,0.8444844442050526,-212819908.51534092,0.9196642637252808,,,,,,
,,,,309,0.7341171255670232,-266132020.48489726,0.9237416386604309,,,,,,
,,,,310,0.8309634410125541,-212777800.98363188,0.9190123081207275,,,,,,
,,,,311,0.8068680160613927,-203729720.49827352,0.9209482669830322,,,,,,
,,,7,511,,,,0.7817579287784455,-202391931.57086027,0.9212184548377991,,,
,,,7,511,,,,,,,0.7844654450177468,-155926326.5123282,0.63387531042099
0.6343992794228611,-295963605.3430768,0.6421168446540833,8,549,,,,,,,,,
,,,,312,0.6411279234623428,-60296737.48918103,0.9282328486442566,,,,,,
,,,,313,0.5914395695371165,-1853294.9722502728,0.9314448237419128,,,,,,
,,,,314,0.7891820887456811,-216914959.9287374,0.9298667907714844,,,,,,
,,,,315,0.7761193443239355,-203311969.25965485,0.9282654523849487,,,,,,
,,,,316,0.9625461341760965,-464653049.6363407,0.9252016544342041,,,,,,
,,,,317,1.0000001034938903,0.0,0.9240150451660156,,,,,,
,,,,318,1.0000000418729604,0.0,0.9243800640106201,,,,,,
,,,,319,0.9999999952769223,0.0,0.9231318235397339,,,,,,
,,,,320,0.9999999896677281,0.0,0.9244824647903442,,,,,,
,,,,321,0.9999999980592474,0.0,0.9244530200958252,,,,,,
,,,,322,0.804161206462374,-216617104.31416932,0.925950288772583,,,,,,
,,,,323,0.5960973063507158,-1849426.946827806,0.9308701753616333,,,,,,
,,,,324,0.7350528645434542,-216879196.27329242,0.9294039011001587,,,,,,
,,,,325,0.7213303106149472,-271202652.29456985,0.9314026236534119,,,,,,
,,,,326,1.0000000005240992,0.0,0.92332923412323,,,,,,
,,,,327,0.6776696820237151,-464452951.5593118,0.9296374917030334,,,,,,
,,,,328,0.6303090046787021,-464503385.564024,0.9298656582832336,,,,,,
,,,,329,0.7318744234558818,-271177999.9820575,0.9311688542366028,,,,,,
,,,,330,0.6755849957190524,-270971942.46268684,0.9290462732315063,,,,,,
,,,,331,0.7821349846148963,-203225018.6522153,0.9270797967910767,,,,,,
,,,,332,0.745657821757582,-216890481.03209943,0.9295438528060913,,,,,,
,,,,333,0.7213117298355618,-271193580.095066,0.9313133955001831,,,,,,
,,,,334,0.6505597526129563,-464452197.8568025,0.9296374320983887,,,,,,
