train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,51,1.4678953886032104,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,52,1.9166040420532227,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,0,87,,,,,,0.7009121179580688,0.0,0.6738609075546265,0.6738609075546265,0.8824940323829651,,,,,
,,,,,0,87,,,,,,,,,,,0.579811692237854,-0.06241398677229881,0.5208034515380859,0.5675343871116638,0.603197455406189
0.6275486350059509,0.0,0.5,0.0,0.0,1,99,,,,,,,,,,,,,,,
0.6925642490386963,0.0,0.625,0.625,1.0,1,149,,,,,,,,,,,,,,,
,,,,,,53,0.4451310634613037,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,54,0.5052602887153625,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,55,0.3196774125099182,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,56,0.42273080348968506,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,57,0.5739825963973999,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,58,0.6599016785621643,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,59,0.9627515077590942,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,60,0.9627179503440857,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,61,0.9629337191581726,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,62,0.9626239538192749,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,63,0.9627450704574585,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,64,0.9630112648010254,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,65,0.5996800661087036,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,66,0.5116487741470337,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,67,0.3184153437614441,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,68,0.4257009029388428,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,69,0.5682964324951172,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,70,0.5836967825889587,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,71,0.816307783126831,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,72,0.44035524129867554,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,73,0.4042448103427887,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,74,0.40215060114860535,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,75,0.6472532749176025,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,76,0.5052175521850586,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,77,0.4390513300895691,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,78,0.40420225262641907,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,79,0.4021642804145813,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,80,0.6472748517990112,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,81,0.43097227811813354,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,82,0.42667585611343384,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,83,0.3979529142379761,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,84,0.5651229023933411,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,85,0.4297153353691101,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,86,0.4322206676006317,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,87,0.4042431116104126,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,88,0.4021381139755249,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,89,0.6472575068473816,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,90,0.4312973618507385,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,91,0.4267255663871765,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,92,0.39791756868362427,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,93,0.5652545094490051,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,94,0.42972633242607117,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,95,0.4316956400871277,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,96,0.4042420983314514,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,97,0.40213483572006226,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,98,0.6472678184509277,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,99,0.4308632016181946,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,100,0.42665839195251465,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,101,0.40283629298210144,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,102,0.5602407455444336,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,103,0.5130256414413452,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,104,0.8131248950958252,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,105,0.9628124237060547,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,1,175,,,,,,0.5440533757209778,0.0,0.32613909244537354,0.0,0.0,,,,,
,,,,,1,175,,,,,,,,,,,0.6301867365837097,0.006022740621119738,0.5609756112098694,0.49081096053123474,0.633586049079895
0.6134493350982666,-0.6546536684036255,0.125,0.0,0.0,2,199,,,,,,,,,,,,,,,
0.5309102535247803,0.2182178795337677,0.375,1.0,0.2857142984867096,2,249,,,,,,,,,,,,,,,
,,,,,,106,0.35452979803085327,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,107,0.5191575288772583,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,108,0.15774047374725342,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,109,0.34350037574768066,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,110,0.6881129145622253,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,111,0.8654319047927856,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,112,1.555013656616211,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,113,1.5549407005310059,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,114,1.5549696683883667,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,115,1.554923176765442,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,116,1.5550568103790283,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,117,1.5550568103790283,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,118,0.7008786201477051,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,119,0.5224603414535522,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,120,0.1571405529975891,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,121,0.34495294094085693,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,122,0.6852892637252808,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,123,0.6929641962051392,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,124,1.2126741409301758,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,125,0.35212770104408264,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,126,0.3345135748386383,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,127,0.33334413170814514,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,128,0.859285831451416,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,129,0.5191782712936401,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,130,0.35151407122612,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,131,0.3344995975494385,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,132,0.33331382274627686,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,133,0.8593109846115112,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,134,0.34750795364379883,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,135,0.34549152851104736,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,136,0.33130934834480286,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,137,0.6837432384490967,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,138,0.3468949794769287,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,139,0.34815752506256104,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,140,0.3345188796520233,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,141,0.3333386182785034,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,142,0.8593297004699707,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,143,0.3477097749710083,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,144,0.34549808502197266,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,145,0.3312896490097046,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,146,0.6838244199752808,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,147,0.34689846634864807,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,148,0.3479175567626953,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,149,0.3345131278038025,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,150,0.33332139253616333,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,151,0.8592852354049683,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,152,0.34744760394096375,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,153,0.3454601764678955,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,154,0.33373504877090454,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,155,0.6813445687294006,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,156,0.5230537056922913,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,157,1.2111666202545166,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,158,1.5551873445510864,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,2,263,,,,,,0.620604932308197,0.0,0.6738609075546265,0.6738609075546265,0.8824940323829651,,,,,
,,,,,2,263,,,,,,,,,,,0.5732215046882629,-0.04167967662215233,0.5509325861930847,0.6063674688339233,0.7032041549682617
0.3644343614578247,0.0,0.875,0.875,1.0,3,299,,,,,,,,,,,,,,,
0.23080185055732727,0.0,1.0,1.0,1.0,3,349,,,,,,,,,,,,,,,
,,,,,,159,0.3633459210395813,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,160,0.5078696608543396,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,161,0.18185317516326904,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,162,0.35067644715309143,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,163,0.6573511362075806,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,164,0.8164881467819214,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,165,1.4302067756652832,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,166,1.4301161766052246,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,167,1.4301213026046753,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,168,1.4301183223724365,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,169,1.4302444458007812,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,170,1.4301948547363281,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,171,0.6719751358032227,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,172,0.5114306807518005,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,173,0.18116968870162964,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,174,0.3523506820201874,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,175,0.6540862917900085,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,176,0.6629513502120972,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,177,1.1262283325195312,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,178,0.3605654239654541,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,179,0.34035325050354004,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,180,0.3389638066291809,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,181,0.8093443512916565,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,182,0.5079270601272583,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,183,0.359849214553833,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,184,0.3403385281562805,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,185,0.33892637491226196,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,186,0.8093730211257935,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,187,0.35531431436538696,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,188,0.3529815673828125,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,189,0.3366280198097229,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,190,0.6523079872131348,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,191,0.35459041595458984,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,192,0.3560386002063751,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,193,0.34035569429397583,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,194,0.33895713090896606,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,195,0.8094059228897095,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,196,0.35556161403656006,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,197,0.3529980182647705,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,198,0.33661776781082153,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,199,0.6523849964141846,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,200,0.35459956526756287,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,201,0.3558023273944855,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,202,0.3403441309928894,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,203,0.33894842863082886,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,204,0.8093676567077637,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,205,0.3552602529525757,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,206,0.3529523015022278,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,207,0.33943554759025574,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,208,0.6495529413223267,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,209,0.5123991370201111,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,210,1.1244407892227173,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,211,1.4303205013275146,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,3,351,,,,,,0.5972270369529724,0.0,0.6738609075546265,0.6738609075546265,0.8824940323829651,,,,,
,,,,,3,351,,,,,,,,,,,0.5601175427436829,-0.026888487860560417,0.5451936721801758,0.5842180848121643,0.6369338035583496
0.5255144238471985,0.0,0.5,0.75,0.5,4,399,,,,,,,,,,,,,,,
,,,,,,212,0.7515490055084229,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,213,0.6768280267715454,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,214,0.6861113905906677,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,215,0.703521728515625,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,216,0.6217304468154907,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,217,0.6030170917510986,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,218,0.4407937824726105,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,219,0.440735399723053,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,220,0.4406784474849701,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,221,0.44078055024147034,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,222,0.4408288598060608,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,223,0.44071412086486816,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,224,0.6766376495361328,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,225,0.6897875666618347,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,226,0.6835758090019226,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,227,0.7098394632339478,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,228,0.6094250082969666,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,229,0.6426569223403931,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,230,0.5331175327301025,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,231,0.7404398918151855,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,232,0.6647129058837891,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,233,0.6592993140220642,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,234,0.5758544206619263,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,235,0.6773535013198853,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,236,0.7378970980644226,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,237,0.6647232174873352,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,238,0.6592363119125366,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,239,0.5758471488952637,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,240,0.7209162712097168,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,241,0.7121765613555908,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,242,0.6506145596504211,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,243,0.6029970645904541,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,244,0.718113899230957,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,245,0.7236373424530029,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,246,0.6646672487258911,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,247,0.6592738032341003,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,248,0.5758618712425232,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,249,0.7216821312904358,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,250,0.7122598886489868,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,251,0.6506282091140747,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,252,0.6030059456825256,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,253,0.7181512117385864,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,254,0.7230066657066345,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,255,0.6645954251289368,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,256,0.6592420935630798,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,257,0.5758081674575806,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,258,0.7209175825119019,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,259,0.7121089696884155,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,260,0.6611490249633789,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,261,0.5923895239830017,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,262,0.694444477558136,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,263,0.525847852230072,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,264,0.4408789873123169,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,4,439,,,,,,0.6370512247085571,0.0,0.32613909244537354,0.0,0.0,,,,,
,,,,,4,439,,,,,,,,,,,0.5630152225494385,0.005120438523590565,0.5667144656181335,0.5959827899932861,0.605820894241333
0.6380507349967957,0.0,0.625,0.625,1.0,5,449,,,,,,,,,,,,,,,
0.5858744382858276,-0.6000000238418579,0.25,0.4000000059604645,0.4000000059604645,5,499,,,,,,,,,,,,,,,
,,,,,,265,0.4590708017349243,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,266,0.509613573551178,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,267,0.3393382430076599,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,268,0.4353960454463959,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,269,0.5697487592697144,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,270,0.6478361487388611,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,271,0.9171397686004639,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,272,0.9170901775360107,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,273,0.917079746723175,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,274,0.917114794254303,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,275,0.9171998500823975,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,276,0.9171199202537537,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,277,0.5968822836875916,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,278,0.5161306858062744,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,279,0.33806538581848145,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,280,0.4385231137275696,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,281,0.5636657476425171,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,282,0.580125093460083,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,283,0.7879998683929443,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,284,0.453741192817688,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,285,0.4161373972892761,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,286,0.41353124380111694,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,287,0.634416401386261,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,288,0.5098850131034851,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,289,0.4524644613265991,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,290,0.4161217212677002,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,291,0.4134865403175354,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,292,0.6344404220581055,0.0,0.5,0.0,0.0,,,,,,,,,,
