train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,46,0.0753464475274086,0.0,0.9897959232330322,0.0,0.0,,,,,,,,,,
,,,,,,47,0.0753743126988411,0.0,0.9897959232330322,0.0,0.0,,,,,,,,,,
,,,,,,48,0.07532315701246262,0.0,0.9897959232330322,0.0,0.0,,,,,,,,,,
,,,,,,49,0.07533922791481018,0.0,0.9897959232330322,0.0,0.0,,,,,,,,,,
,,,,,,50,0.38602882623672485,0.09511874616146088,0.8418367505073547,0.5,0.032258063554763794,,,,,,,,,,
,,,,,,51,0.24759350717067719,0.1362844556570053,0.8711734414100647,0.5555555820465088,0.04901960864663124,,,,,,,,,,
,,,,,,52,0.2364957332611084,0.13727246224880219,0.855867326259613,0.625,0.043478261679410934,,,,,,,,,,
,,,,,,53,0.1228787750005722,0.17285124957561493,0.9311224222183228,0.5,0.07407407462596893,,,,,,,,,,
,,,,,,54,0.07617058604955673,0.1367214173078537,0.9846938848495483,0.125,0.1666666716337204,,,,,,,,,,
,,,,,,55,0.26673582196235657,0.07748472690582275,0.8737244606018066,0.375,0.030927835032343864,,,,,,,,,,
,,,,,,56,0.3320828080177307,0.14491011202335358,0.8150510191917419,0.75,0.04026845470070839,,,,,,,,,,
,,,,,,57,0.17311039566993713,0.1995946317911148,0.8877550959587097,0.75,0.06521739065647125,,,,,,,,,,
,,,,,,58,0.16246092319488525,0.15673722326755524,0.9196428656578064,0.5,0.0634920671582222,,,,,,,,,,
,,,,,,59,0.45150771737098694,0.09123361855745316,0.8341836929321289,0.5,0.03076923079788685,,,,,,,,,,
,,,,,,60,0.30924490094184875,0.174173042178154,0.8125,0.875,0.04575163498520851,,,,,,,,,,
,,,,,,61,0.19600197672843933,0.19565440714359283,0.8839285969734192,0.75,0.06315789371728897,,,,,,,,,,
,,,,,,62,0.141722172498703,0.13108062744140625,0.9349489808082581,0.375,0.06122449040412903,,,,,,,,,,
,,,,,,63,0.3320904076099396,0.14491011202335358,0.8150510191917419,0.75,0.04026845470070839,,,,,,,,,,
,,,,,,64,0.17312510311603546,0.1995946317911148,0.8877550959587097,0.75,0.06521739065647125,,,,,,,,,,
,,,,,,65,0.1926245391368866,0.17132095992565155,0.8966836929321289,0.625,0.0602409653365612,,,,,,,,,,
,,,,,,66,0.29558423161506653,0.12835632264614105,0.8418367505073547,0.625,0.0396825410425663,,,,,,,,,,
,,,,,,67,0.19488754868507385,0.1882660686969757,0.8762755393981934,0.75,0.059405941516160965,,,,,,,,,,
,,,,,,68,0.1771724820137024,0.18121370673179626,0.9056122303009033,0.625,0.06578947603702545,,,,,,,,,,
,,,,,,69,0.21652735769748688,0.12681148946285248,0.8903061151504517,0.5,0.04651162773370743,,,,,,,,,,
,,,,,,70,0.2405034601688385,0.16649113595485687,0.8494898080825806,0.75,0.04918032884597778,,,,,,,,,,
,,,,,,71,0.21778762340545654,0.22481988370418549,0.8775510191917419,0.875,0.06862745434045792,,,,,,,,,,
,,,,,,72,0.13505207002162933,0.08266054838895798,0.9362244606018066,0.25,0.043478261679410934,,,,,,,,,,
,,,,,,73,0.30924975872039795,0.174173042178154,0.8125,0.875,0.04575163498520851,,,,,,,,,,
,,,,,,74,0.19601544737815857,0.19565440714359283,0.8839285969734192,0.75,0.06315789371728897,,,,,,,,,,
,,,,,,75,0.11952576786279678,0.14717984199523926,0.9451530575752258,0.375,0.0731707289814949,,,,,,,,,,
,,,,,,76,0.33211401104927063,0.14491011202335358,0.8150510191917419,0.75,0.04026845470070839,,,,,,,,,,
,,,,,,77,0.11661656945943832,0.12932156026363373,0.9336734414100647,0.375,0.05999999865889549,,,,,,,,,,
,,,,,,78,0.08580722659826279,0.08620534092187881,0.9757652878761292,0.125,0.07692307978868484,,,,,,,,,,
,,,,,,79,0.11162398010492325,0.1427934318780899,0.9523809552192688,0.3333333432674408,0.07692307978868484,,,,,,,,,,
,,,,,1,129,,,,,,0.2027822583913803,0.12605583667755127,0.8985046744346619,0.4870719611644745,0.04911430552601814,,,,,
,,,,,1,129,,,,,,,,,,,0.17765136063098907,0.05615987628698349,0.9100815057754517,0.2058575451374054,0.02404225431382656
0.24263446033000946,0.0,0.8801020383834839,0.0,0.0,2,149,,,,,,,,,,,,,,,
,,,,,,80,0.5032680034637451,0.0,0.7857142686843872,0.0,0.0,,,,,,,,,,
,,,,,,81,0.36552491784095764,0.0,0.8099489808082581,0.0,0.0,,,,,,,,,,
,,,,,,82,0.17426852881908417,0.0,0.9107142686843872,0.0,0.0,,,,,,,,,,
,,,,,,83,0.08687019348144531,0.0,0.9630101919174194,0.0,0.0,,,,,,,,,,
,,,,,,84,0.03890490531921387,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,85,0.03891304135322571,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,86,0.038911156356334686,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,87,0.03892041742801666,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,88,0.03890053555369377,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,89,0.038906507194042206,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,90,0.391353040933609,0.0,0.8418367505073547,0.0,0.0,,,,,,,,,,
,,,,,,91,0.26325663924217224,0.0,0.8698979616165161,0.0,0.0,,,,,,,,,,
,,,,,,92,0.26615995168685913,0.0,0.8533163070678711,0.0,0.0,,,,,,,,,,
,,,,,,93,0.1458934247493744,0.0,0.9311224222183228,0.0,0.0,,,,,,,,,,
,,,,,,94,0.048283740878105164,0.0,0.9923469424247742,0.0,0.0,,,,,,,,,,
,,,,,,95,0.26887866854667664,0.0,0.8762755393981934,0.0,0.0,,,,,,,,,,
,,,,,,96,0.36551275849342346,0.0,0.8099489808082581,0.0,0.0,,,,,,,,,,
,,,,,,97,0.23345904052257538,0.0,0.8826530575752258,0.0,0.0,,,,,,,,,,
,,,,,,98,0.16816528141498566,0.0,0.9196428656578064,0.0,0.0,,,,,,,,,,
,,,,,,99,0.4191878139972687,0.0,0.8341836929321289,0.0,0.0,,,,,,,,,,
,,,,,,100,0.36118319630622864,0.0,0.8048469424247742,0.0,0.0,,,,,,,,,,
,,,,,,101,0.25034990906715393,0.0,0.8788265585899353,0.0,0.0,,,,,,,,,,
,,,,,,102,0.1400098353624344,0.0,0.9375,0.0,0.0,,,,,,,,,,
,,,,,,103,0.3655247092247009,0.0,0.8099489808082581,0.0,0.0,,,,,,,,,,
,,,,,,104,0.2334633618593216,0.0,0.8826530575752258,0.0,0.0,,,,,,,,,,
,,,,,,105,0.21375969052314758,0.0,0.894132673740387,0.0,0.0,,,,,,,,,,
,,,,,,106,0.3191186189651489,0.0,0.8392857313156128,0.0,0.0,,,,,,,,,,
,,,,,,107,0.24278104305267334,0.0,0.8711734414100647,0.0,0.0,,,,,,,,,,
,,,,,,108,0.20405979454517365,0.0,0.9030612111091614,0.0,0.0,,,,,,,,,,
,,,,,,109,0.2284259796142578,0.0,0.8903061151504517,0.0,0.0,,,,,,,,,,
,,,,,,110,0.2797303795814514,0.0,0.8443877696990967,0.0,0.0,,,,,,,,,,
,,,,,,111,0.27397191524505615,0.0,0.8698979616165161,0.0,0.0,,,,,,,,,,
,,,,,,112,0.13032779097557068,0.0,0.9413265585899353,0.0,0.0,,,,,,,,,,
,,,,,,113,0.36118844151496887,0.0,0.8048469424247742,0.0,0.0,,,,,,,,,,
,,,,,,114,0.2503603994846344,0.0,0.8788265585899353,0.0,0.0,,,,,,,,,,
,,,,,,115,0.11640375852584839,0.0,0.9477040767669678,0.0,0.0,,,,,,,,,,
,,,,,,116,0.36553898453712463,0.0,0.8099489808082581,0.0,0.0,,,,,,,,,,
,,,,,,117,0.12712442874908447,0.0,0.9362244606018066,0.0,0.0,,,,,,,,,,
,,,,,,118,0.0681682825088501,0.0,0.983418345451355,0.0,0.0,,,,,,,,,,
,,,,,,119,0.11811699718236923,0.0,0.9557822942733765,0.0,0.0,,,,,,,,,,
,,,,,2,194,,,,,,0.21518534421920776,0.0,0.8987612724304199,0.0,0.0,,,,,
,,,,,2,194,,,,,,,,,,,0.1759883165359497,0.0739983543753624,0.909329891204834,0.25055891275405884,0.04590923339128494
0.22450532019138336,0.0,0.8890306353569031,0.0,0.0,3,199,,,,,,,,,,,,,,,
0.17126549780368805,0.0,0.9170918464660645,0.0,0.0,3,249,,,,,,,,,,,,,,,
,,,,,,120,0.5007147192955017,0.0,0.7857142686843872,0.0,0.0,,,,,,,,,,
,,,,,,121,0.36010923981666565,0.0,0.8099489808082581,0.0,0.0,,,,,,,,,,
,,,,,,122,0.16721515357494354,0.0,0.9107142686843872,0.0,0.0,,,,,,,,,,
,,,,,,123,0.08276209235191345,0.0,0.9630101919174194,0.0,0.0,,,,,,,,,,
,,,,,,124,0.04001059755682945,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,125,0.04001806303858757,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,126,0.04001593589782715,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,127,0.04002362862229347,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,128,0.04000673070549965,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,129,0.04001167416572571,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,130,0.39334413409233093,0.0,0.8418367505073547,0.0,0.0,,,,,,,,,,
,,,,,,131,0.2620425820350647,0.0,0.8698979616165161,0.0,0.0,,,,,,,,,,
,,,,,,132,0.26638418436050415,0.0,0.8533163070678711,0.0,0.0,,,,,,,,,,
,,,,,,133,0.13366565108299255,0.0,0.9311224222183228,0.0,0.0,,,,,,,,,,
,,,,,,134,0.047231778502464294,0.0,0.9923469424247742,0.0,0.0,,,,,,,,,,
,,,,,,135,0.2769552767276764,0.0,0.8762755393981934,0.0,0.0,,,,,,,,,,
,,,,,,136,0.3600970506668091,0.0,0.8099489808082581,0.0,0.0,,,,,,,,,,
,,,,,,137,0.2202831208705902,0.0,0.8826530575752258,0.0,0.0,,,,,,,,,,
,,,,,,138,0.17051398754119873,0.0,0.9196428656578064,0.0,0.0,,,,,,,,,,
,,,,,,139,0.41103291511535645,0.0,0.8341836929321289,0.0,0.0,,,,,,,,,,
,,,,,,140,0.3528161942958832,0.0,0.8048469424247742,0.0,0.0,,,,,,,,,,
,,,,,,141,0.2393263578414917,0.0,0.8788265585899353,0.0,0.0,,,,,,,,,,
,,,,,,142,0.14204883575439453,0.0,0.9375,0.0,0.0,,,,,,,,,,
,,,,,,143,0.3601098656654358,0.0,0.8099489808082581,0.0,0.0,,,,,,,,,,
,,,,,,144,0.2202874720096588,0.0,0.8826530575752258,0.0,0.0,,,,,,,,,,
,,,,,,145,0.21610823273658752,0.0,0.894132673740387,0.0,0.0,,,,,,,,,,
,,,,,,146,0.3145301043987274,0.0,0.8392857313156128,0.0,0.0,,,,,,,,,,
,,,,,,147,0.2363804429769516,0.0,0.8711734414100647,0.0,0.0,,,,,,,,,,
,,,,,,148,0.19899685680866241,0.0,0.9030612111091614,0.0,0.0,,,,,,,,,,
,,,,,,149,0.22375383973121643,0.0,0.8903061151504517,0.0,0.0,,,,,,,,,,
,,,,,,150,0.2779781222343445,0.0,0.8443877696990967,0.0,0.0,,,,,,,,,,
,,,,,,151,0.2641601264476776,0.0,0.8698979616165161,0.0,0.0,,,,,,,,,,
,,,,,,152,0.1282074749469757,0.0,0.9413265585899353,0.0,0.0,,,,,,,,,,
,,,,,,153,0.35282275080680847,0.0,0.8048469424247742,0.0,0.0,,,,,,,,,,
,,,,,,154,0.23933418095111847,0.0,0.8788265585899353,0.0,0.0,,,,,,,,,,
,,,,,,155,0.11637519299983978,0.0,0.9477040767669678,0.0,0.0,,,,,,,,,,
,,,,,,156,0.36012375354766846,0.0,0.8099489808082581,0.0,0.0,,,,,,,,,,
,,,,,,157,0.11950983107089996,0.0,0.9362244606018066,0.0,0.0,,,,,,,,,,
,,,,,,158,0.06335476785898209,0.0,0.983418345451355,0.0,0.0,,,,,,,,,,
,,,,,,159,0.11092282831668854,0.0,0.9557822942733765,0.0,0.0,,,,,,,,,,
,,,,,3,259,,,,,,0.2113674134016037,0.0,0.8987612724304199,0.0,0.0,,,,,
,,,,,3,259,,,,,,,,,,,0.17972178757190704,0.0772700309753418,0.9074119925498962,0.171957865357399,0.0722585991024971
0.19505076110363007,0.0,0.8903061151504517,0.0,0.0,4,299,,,,,,,,,,,,,,,
,,,,,,160,0.49762460589408875,0.0,0.7857142686843872,0.0,0.0,,,,,,,,,,
,,,,,,161,0.3770001530647278,0.0,0.8099489808082581,0.0,0.0,,,,,,,,,,
,,,,,,162,0.1655094474554062,0.0,0.9107142686843872,0.0,0.0,,,,,,,,,,
,,,,,,163,0.07852984219789505,0.0,0.9630101919174194,0.0,0.0,,,,,,,,,,
,,,,,,164,0.04462612792849541,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,165,0.04463404044508934,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,166,0.044631391763687134,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,167,0.04463958740234375,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,168,0.044621724635362625,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,169,0.04462699592113495,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,170,0.3972449004650116,0.0,0.8418367505073547,0.0,0.0,,,,,,,,,,
,,,,,,171,0.2717578709125519,0.0,0.8698979616165161,0.0,0.0,,,,,,,,,,
,,,,,,172,0.2741694152355194,0.0,0.8533163070678711,0.0,0.0,,,,,,,,,,
,,,,,,173,0.12365748733282089,0.0,0.9311224222183228,0.0,0.0,,,,,,,,,,
,,,,,,174,0.05085843801498413,0.0,0.9923469424247742,0.0,0.0,,,,,,,,,,
,,,,,,175,0.26561054587364197,0.0,0.8762755393981934,0.0,0.0,,,,,,,,,,
,,,,,,176,0.37698811292648315,0.0,0.8099489808082581,0.0,0.0,,,,,,,,,,
,,,,,,177,0.2152867168188095,0.0,0.8826530575752258,0.0,0.0,,,,,,,,,,
,,,,,,178,0.1481059491634369,0.0,0.9196428656578064,0.0,0.0,,,,,,,,,,
,,,,,,179,0.4266805648803711,0.0,0.8341836929321289,0.0,0.0,,,,,,,,,,
,,,,,,180,0.3621360957622528,0.0,0.8048469424247742,0.0,0.0,,,,,,,,,,
,,,,,,181,0.22304274141788483,0.0,0.8788265585899353,0.0,0.0,,,,,,,,,,
,,,,,,182,0.12671558558940887,0.0,0.9375,0.0,0.0,,,,,,,,,,
,,,,,,183,0.3769998252391815,0.0,0.8099489808082581,0.0,0.0,,,,,,,,,,
,,,,,,184,0.2152900993824005,0.0,0.8826530575752258,0.0,0.0,,,,,,,,,,
,,,,,,185,0.1870182901620865,0.0,0.894132673740387,0.0,0.0,,,,,,,,,,
,,,,,,186,0.3343242406845093,0.0,0.8392857313156128,0.0,0.0,,,,,,,,,,
,,,,,,187,0.22842168807983398,0.0,0.8711734414100647,0.0,0.0,,,,,,,,,,
,,,,,,188,0.17686839401721954,0.0,0.9030612111091614,0.0,0.0,,,,,,,,,,
,,,,,,189,0.23144081234931946,0.0,0.8903061151504517,0.0,0.0,,,,,,,,,,
,,,,,,190,0.28294607996940613,0.0,0.8443877696990967,0.0,0.0,,,,,,,,,,
,,,,,,191,0.23642371594905853,0.0,0.8698979616165161,0.0,0.0,,,,,,,,,,
,,,,,,192,0.12976223230361938,0.0,0.9413265585899353,0.0,0.0,,,,,,,,,,
,,,,,,193,0.3621455430984497,0.0,0.8048469424247742,0.0,0.0,,,,,,,,,,
,,,,,,194,0.2230512648820877,0.0,0.8788265585899353,0.0,0.0,,,,,,,,,,
,,,,,,195,0.10146937519311905,0.0,0.9477040767669678,0.0,0.0,,,,,,,,,,
,,,,,,196,0.3770149350166321,0.0,0.8099489808082581,0.0,0.0,,,,,,,,,,
,,,,,,197,0.11383982747793198,0.0,0.9362244606018066,0.0,0.0,,,,,,,,,,
,,,,,,198,0.06543546169996262,0.0,0.983418345451355,0.0,0.0,,,,,,,,,,
,,,,,,199,0.0997588112950325,0.0,0.9557822942733765,0.0,0.0,,,,,,,,,,
,,,,,4,324,,,,,,0.21046464145183563,0.0,0.8987612724304199,0.0,0.0,,,,,
,,,,,4,324,,,,,,,,,,,0.17608919739723206,0.035628966987133026,0.9092706441879272,0.1673375964164734,0.014752911403775215
0.12385763227939606,0.11160435527563095,0.9515306353569031,0.1304347813129425,0.1428571492433548,5,349,,,,,,,,,,,,,,,
,,,,,,200,0.420092910528183,0.0,0.7857142686843872,0.0,0.0,,,,,,,,,,
,,,,,,201,0.29867732524871826,0.0,0.8099489808082581,0.0,0.0,,,,,,,,,,
,,,,,,202,0.15559788048267365,0.0,0.9107142686843872,0.0,0.0,,,,,,,,,,
,,,,,,203,0.10120368003845215,0.0,0.9630101919174194,0.0,0.0,,,,,,,,,,
,,,,,,204,0.07189742475748062,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,205,0.07191155105829239,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,206,0.07190697640180588,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,207,0.07191792875528336,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,208,0.07189028710126877,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,209,0.07189860194921494,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,210,0.34766140580177307,0.0,0.8418367505073547,0.0,0.0,,,,,,,,,,
,,,,,,211,0.22719518840312958,0.0,0.8698979616165161,0.0,0.0,,,,,,,,,,
,,,,,,212,0.22207370400428772,0.0,0.8533163070678711,0.0,0.0,,,,,,,,,,
,,,,,,213,0.1386411041021347,0.0,0.9311224222183228,0.0,0.0,,,,,,,,,,
,,,,,,214,0.07697508484125137,0.0,0.9923469424247742,0.0,0.0,,,,,,,,,,
,,,,,,215,0.2454739660024643,0.0,0.8762755393981934,0.0,0.0,,,,,,,,,,
,,,,,,216,0.29866573214530945,0.0,0.8099489808082581,0.0,0.0,,,,,,,,,,
,,,,,,217,0.19670799374580383,0.0,0.8826530575752258,0.0,0.0,,,,,,,,,,
,,,,,,218,0.16953112185001373,0.0,0.9196428656578064,0.0,0.0,,,,,,,,,,
,,,,,,219,0.3638281524181366,0.0,0.8341836929321289,0.0,0.0,,,,,,,,,,
,,,,,,220,0.2887937128543854,0.0,0.8048469424247742,0.0,0.0,,,,,,,,,,
,,,,,,221,0.21553272008895874,0.0,0.8788265585899353,0.0,0.0,,,,,,,,,,
,,,,,,222,0.15092194080352783,0.0,0.9375,0.0,0.0,,,,,,,,,,
,,,,,,223,0.29867640137672424,0.0,0.8099489808082581,0.0,0.0,,,,,,,,,,
,,,,,,224,0.1967133730649948,0.0,0.8826530575752258,0.0,0.0,,,,,,,,,,
,,,,,,225,0.20644395053386688,0.0,0.894132673740387,0.0,0.0,,,,,,,,,,
,,,,,,226,0.266407310962677,0.0,0.8392857313156128,0.0,0.0,,,,,,,,,,
,,,,,,227,0.20569758117198944,0.0,0.8711734414100647,0.0,0.0,,,,,,,,,,
,,,,,,228,0.1922980099916458,0.0,0.9030612111091614,0.0,0.0,,,,,,,,,,
,,,,,,229,0.2041521668434143,0.0,0.8903061151504517,0.0,0.0,,,,,,,,,,
,,,,,,230,0.23098443448543549,0.0,0.8443877696990967,0.0,0.0,,,,,,,,,,
,,,,,,231,0.2405337244272232,0.0,0.8698979616165161,0.0,0.0,,,,,,,,,,
,,,,,,232,0.13613562285900116,0.0,0.9413265585899353,0.0,0.0,,,,,,,,,,
,,,,,,233,0.2888025641441345,0.0,0.8048469424247742,0.0,0.0,,,,,,,,,,
,,,,,,234,0.21554027497768402,0.0,0.8788265585899353,0.0,0.0,,,,,,,,,,
,,,,,,235,0.127937451004982,0.0,0.9477040767669678,0.0,0.0,,,,,,,,,,
,,,,,,236,0.29869315028190613,0.0,0.8099489808082581,0.0,0.0,,,,,,,,,,
,,,,,,237,0.1261032223701477,0.0,0.9362244606018066,0.0,0.0,,,,,,,,,,
,,,,,,238,0.09075598418712616,0.0,0.983418345451355,0.0,0.0,,,,,,,,,,
,,,,,,239,0.12150844931602478,0.0,0.9557822942733765,0.0,0.0,,,,,,,,,,
,,,,,5,389,,,,,,0.1953711360692978,0.0,0.8987612724304199,0.0,0.0,,,,,
,,,,,5,389,,,,,,,,,,,0.17845743894577026,0.07517413794994354,0.9082423448562622,0.19798776507377625,0.057632796466350555
0.12283240258693695,-0.008922156877815723,0.9400510191917419,0.0,0.0,6,399,,,,,,,,,,,,,,,
0.13063284754753113,-0.019060704857110977,0.9400510191917419,0.0,0.0,6,449,,,,,,,,,,,,,,,
,,,,,,240,0.49261778593063354,0.0,0.7857142686843872,0.0,0.0,,,,,,,,,,
,,,,,,241,0.33583036065101624,0.0,0.8099489808082581,0.0,0.0,,,,,,,,,,
,,,,,,242,0.14983631670475006,0.0,0.9107142686843872,0.0,0.0,,,,,,,,,,
,,,,,,243,0.08853542059659958,0.0,0.9630101919174194,0.0,0.0,,,,,,,,,,
,,,,,,244,0.05602649599313736,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,245,0.05603690817952156,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,246,0.05603202059864998,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,247,0.05604231357574463,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,248,0.05601881816983223,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,249,0.05602568760514259,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,250,0.3978062868118286,0.0,0.8418367505073547,0.0,0.0,,,,,,,,,,
,,,,,,251,0.24659234285354614,0.0,0.8698979616165161,0.0,0.0,,,,,,,,,,
,,,,,,252,0.2402457743883133,0.0,0.8533163070678711,0.0,0.0,,,,,,,,,,
,,,,,,253,0.12805235385894775,0.0,0.9311224222183228,0.0,0.0,,,,,,,,,,
,,,,,,254,0.061370935291051865,0.0,0.9923469424247742,0.0,0.0,,,,,,,,,,
,,,,,,255,0.27314749360084534,0.0,0.8762755393981934,0.0,0.0,,,,,,,,,,
