train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,1009,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1010,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1011,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1012,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1013,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1014,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1015,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1016,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1017,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1018,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1019,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1020,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1021,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1022,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1023,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1024,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1025,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1026,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1027,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1028,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1029,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1030,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1031,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1032,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1033,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1034,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1035,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1036,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1037,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1038,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1039,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,12,1637,,,,,,24.053627014160156,0.0,0.7594637274742126,0.7594637274742126,1.0,,,,,
,,,,,12,1637,,,,,,,,,,,23.726274490356445,0.0,0.7627372741699219,0.7627372741699219,1.0
31.25,0.0,0.6875,0.6875,1.0,13,1649,,,,,,,,,,,,,,,
31.25,0.0,0.6875,0.6875,1.0,13,1699,,,,,,,,,,,,,,,
18.75,0.0,0.8125,0.8125,1.0,13,1749,,,,,,,,,,,,,,,
,,,,,,1040,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1041,0.0,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,1042,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1043,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1044,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1045,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1046,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1047,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1048,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1049,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1050,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1051,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1052,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1053,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1054,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1055,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1056,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1057,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1058,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1059,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1060,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1061,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1062,0.0,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,1063,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1064,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1065,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1066,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1067,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1068,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1069,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1070,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1071,0.0,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,1072,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1073,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1074,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1075,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1076,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1077,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1078,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1079,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1080,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1081,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1082,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1083,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1084,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1085,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1086,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1087,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1088,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1089,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1090,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1091,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1092,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1093,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1094,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1095,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1096,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1097,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1098,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1099,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1100,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1101,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1102,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1103,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1104,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1105,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1106,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1107,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1108,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1109,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1110,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1111,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1112,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1113,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1114,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1115,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1116,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1117,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1118,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1119,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,13,1763,,,,,,24.053627014160156,0.0,0.7594637274742126,0.7594637274742126,1.0,,,,,
,,,,,13,1763,,,,,,,,,,,23.726274490356445,0.0,0.7627372741699219,0.7627372741699219,1.0
31.25,0.0,0.6875,0.6875,1.0,14,1799,,,,,,,,,,,,,,,
31.25,0.0,0.6875,0.6875,1.0,14,1849,,,,,,,,,,,,,,,
,,,,,,1120,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1121,0.0,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,1122,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1123,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1124,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1125,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1126,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1127,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1128,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1129,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1130,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1131,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1132,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1133,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1134,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1135,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1136,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1137,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1138,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1139,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1140,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1141,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1142,0.0,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,1143,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1144,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1145,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1146,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1147,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1148,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1149,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1150,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1151,0.0,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,1152,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1153,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1154,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1155,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1156,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1157,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1158,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1159,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1160,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1161,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1162,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1163,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1164,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1165,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1166,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1167,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1168,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1169,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1170,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1171,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1172,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1173,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1174,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1175,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1176,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1177,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1178,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1179,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1180,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1181,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1182,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1183,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1184,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1185,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1186,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1187,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1188,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1189,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1190,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1191,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1192,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1193,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1194,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1195,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1196,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1197,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1198,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1199,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,14,1889,,,,,,24.053627014160156,0.0,0.7594637274742126,0.7594637274742126,1.0,,,,,
,,,,,14,1889,,,,,,,,,,,23.726274490356445,0.0,0.7627372741699219,0.7627372741699219,1.0
18.75,0.0,0.8125,0.8125,1.0,15,1899,,,,,,,,,,,,,,,
37.5,0.0,0.625,0.625,1.0,15,1949,,,,,,,,,,,,,,,
18.75,0.0,0.8125,0.8125,1.0,15,1999,,,,,,,,,,,,,,,
,,,,,,1200,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1201,0.0,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,1202,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1203,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1204,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1205,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1206,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1207,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1208,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1209,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1210,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1211,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1212,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1213,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1214,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1215,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1216,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1217,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1218,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1219,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1220,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1221,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1222,0.0,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,1223,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1224,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1225,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1226,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1227,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1228,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1229,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1230,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1231,0.0,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,1232,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1233,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1234,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1235,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1236,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1237,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1238,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1239,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1240,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1241,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1242,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1243,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1244,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1245,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1246,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1247,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1248,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1249,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1250,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1251,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1252,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1253,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1254,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1255,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1256,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1257,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1258,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1259,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1260,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1261,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1262,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1263,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1264,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1265,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1266,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1267,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1268,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1269,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1270,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1271,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1272,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1273,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1274,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1275,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1276,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1277,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1278,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1279,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,15,2015,,,,,,24.053627014160156,0.0,0.7594637274742126,0.7594637274742126,1.0,,,,,
,,,,,15,2015,,,,,,,,,,,23.726274490356445,0.0,0.7627372741699219,0.7627372741699219,1.0
25.0,0.0,0.75,0.75,1.0,16,2049,,,,,,,,,,,,,,,
18.75,0.0,0.8125,0.8125,1.0,16,2099,,,,,,,,,,,,,,,
,,,,,,1280,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1281,0.0,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,1282,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1283,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1284,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1285,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1286,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1287,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1288,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1289,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1290,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1291,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1292,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1293,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1294,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1295,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1296,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1297,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1298,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1299,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1300,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1301,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1302,0.0,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,1303,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1304,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1305,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1306,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1307,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1308,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1309,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1310,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1311,0.0,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,1312,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1313,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1314,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1315,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1316,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1317,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1318,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1319,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1320,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1321,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1322,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1323,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1324,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1325,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1326,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1327,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1328,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1329,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1330,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1331,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1332,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1333,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1334,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
