train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,40,0.19239559769630432,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,41,0.3511955738067627,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,42,0.3422688841819763,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,43,0.5083521008491516,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,44,0.3522765636444092,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,45,0.19848307967185974,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,46,0.34242284297943115,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,47,0.3411749303340912,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,48,0.6730434894561768,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,49,0.19443373382091522,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,50,0.35244831442832947,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,51,0.3416215777397156,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,52,0.6656116247177124,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,53,0.19358211755752563,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,54,0.9886903762817383,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,55,0.19149327278137207,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,0,92,,,,,,0.5221382975578308,0.0,0.7409909963607788,0.7409909963607788,0.8918918967247009,,,,,
,,,,,0,92,,,,,,,,,,,0.525578498840332,-0.011717215180397034,0.633783757686615,0.713050127029419,0.7973230481147766
0.71394282579422,0.0,0.5,0.5,1.0,1,99,,,,,,,,,,,,,,,
0.511553168296814,0.0,0.75,0.75,1.0,1,149,,,,,,,,,,,,,,,
,,,,,,56,0.5636694431304932,0.1428571492433548,0.25,1.0,0.1428571492433548,,,,,,,,,,
,,,,,,57,0.531522810459137,0.0,0.125,1.0,0.125,,,,,,,,,,
,,,,,,58,0.5090305805206299,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,59,0.5114209651947021,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,60,0.5784614086151123,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,61,0.5126479864120483,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,62,0.6263535618782043,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,63,0.6912771463394165,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,64,0.6912508010864258,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,65,0.6913069486618042,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,66,0.6912776231765747,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,67,0.6912336349487305,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,68,0.6913726925849915,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,69,0.5635412335395813,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,70,0.5318777561187744,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,71,0.5089740753173828,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,72,0.5114320516586304,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,73,0.5785329937934875,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,74,0.5126844644546509,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,75,0.6502095460891724,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,76,0.6106067895889282,0.29276999831199646,0.5,1.0,0.20000000298023224,,,,,,,,,,
,,,,,,77,0.5379514694213867,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,78,0.48072782158851624,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,79,0.5330595970153809,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,80,0.5678964257240295,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,81,0.5364269018173218,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,82,0.539881706237793,0.0,0.25,1.0,0.25,,,,,,,,,,
,,,,,,83,0.5089601278305054,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,84,0.5053350329399109,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,85,0.5836606025695801,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,86,0.5180336833000183,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,87,0.5499948263168335,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,88,0.48249351978302,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,89,0.5045791268348694,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,90,0.5883958339691162,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,91,0.5159958600997925,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,92,0.5478420853614807,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,93,0.48067182302474976,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,94,0.5330452919006348,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,95,0.5679614543914795,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,96,0.5126014947891235,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,97,0.5320702791213989,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,98,0.5079596042633057,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,99,0.5477330684661865,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,100,0.5352852940559387,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,101,0.528764009475708,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,102,0.5087649822235107,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,103,0.5053935647010803,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,104,0.5835108757019043,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,105,0.5180190801620483,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,106,0.5353147983551025,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,107,0.5062610507011414,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,108,0.5632160902023315,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,109,0.5156986713409424,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,110,0.6182654500007629,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,111,0.5101588368415833,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,1,185,,,,,,0.5550547242164612,0.007849138230085373,0.2702702581882477,0.07207207381725311,0.012934362515807152,,,,,
,,,,,1,185,,,,,,,,,,,0.5221095085144043,-0.00843040645122528,0.6499999761581421,0.6867439150810242,0.8113127946853638
0.5072374939918518,0.0,0.75,0.75,1.0,2,199,,,,,,,,,,,,,,,
0.6573878526687622,0.0,0.5,0.25,0.5,2,249,,,,,,,,,,,,,,,
,,,,,,112,0.3618232011795044,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,113,0.19669924676418304,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,114,0.3418976068496704,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,115,0.34271126985549927,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,116,0.674755871295929,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,117,0.18942973017692566,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,118,0.9995338916778564,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,119,1.4845852851867676,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,120,1.4848401546478271,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,121,1.4850926399230957,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,122,1.484830617904663,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,123,1.48471200466156,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,124,1.4844547510147095,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,125,0.3621220290660858,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,126,0.19662629067897797,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,127,0.34187746047973633,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,128,0.342685341835022,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,129,0.6747885942459106,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,130,0.18942566215991974,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,131,1.1620479822158813,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,132,0.6870872974395752,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,133,0.35250982642173767,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,134,0.17780205607414246,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,135,0.5043381452560425,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,136,0.5171592235565186,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,137,0.3518509864807129,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,138,0.19988468289375305,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,139,0.34189027547836304,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,140,0.3403491973876953,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,141,0.6767393946647644,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,142,0.19139404594898224,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,143,0.3569181263446808,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,144,0.17843809723854065,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,145,0.3401288092136383,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,146,0.6783998012542725,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,147,0.1906387209892273,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,148,0.3561810553073883,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,149,0.17778828740119934,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,150,0.5043619871139526,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,151,0.517272412776947,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,152,0.1893794685602188,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,153,0.3503163158893585,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,154,0.34146732091903687,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,155,0.5097428560256958,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,156,0.3514330983161926,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,157,0.19537124037742615,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,158,0.3417353332042694,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,159,0.34045788645744324,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,160,0.6765145659446716,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,161,0.19138401746749878,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,162,0.35148346424102783,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,163,0.3408810496330261,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,164,0.669127881526947,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,165,0.19054697453975677,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,166,0.9966242909431458,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,167,0.1884596049785614,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,2,278,,,,,,0.5235453248023987,0.0,0.7409909963607788,0.7409909963607788,0.8918918967247009,,,,,
,,,,,2,278,,,,,,,,,,,0.5306740403175354,-0.01514949556440115,0.6067567467689514,0.5978636145591736,0.6859588623046875
0.5163267850875854,-0.1428571492433548,0.75,0.8571428656578064,0.8571428656578064,3,299,,,,,,,,,,,,,,,
0.48826855421066284,-0.2182178795337677,0.625,0.7142857313156128,0.8333333134651184,3,349,,,,,,,,,,,,,,,
,,,,,,168,0.3503802418708801,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,169,0.15372318029403687,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,170,0.33521056175231934,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,171,0.3358355462551117,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,172,0.731471061706543,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,173,0.14782343804836273,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,174,1.12131929397583,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,175,1.7049065828323364,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,176,1.705474615097046,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,177,1.7058308124542236,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,178,1.7053859233856201,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,179,1.7052322626113892,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,180,1.704573631286621,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,181,0.35113397240638733,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,182,0.15351542830467224,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,183,0.3352091908454895,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,184,0.3357503414154053,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,185,0.7314833402633667,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,186,0.14780882000923157,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,187,1.3164756298065186,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,188,0.7416319251060486,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,189,0.34341639280319214,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,190,0.13890796899795532,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,191,0.5301907062530518,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,192,0.5402069091796875,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,193,0.34291988611221313,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,194,0.15636789798736572,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,195,0.3352220952510834,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,196,0.3338783383369446,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,197,0.7330424785614014,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,198,0.14933550357818604,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,199,0.3468224108219147,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,200,0.13941100239753723,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,201,0.333739697933197,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,202,0.7342816591262817,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,203,0.1487458050251007,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,204,0.34628981351852417,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,205,0.13890352845191956,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,206,0.5302191972732544,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,207,0.540313720703125,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,208,0.1477554738521576,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,209,0.3416765332221985,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,210,0.3348608613014221,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,211,0.5343676805496216,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,212,0.34254616498947144,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,213,0.1524466723203659,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,214,0.3350357711315155,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,215,0.3340176045894623,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,216,0.7327597737312317,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,217,0.14932605624198914,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,218,0.3425642251968384,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,219,0.3344452977180481,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,220,0.7270962595939636,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,221,0.1486932635307312,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,222,1.1191627979278564,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,223,0.14703825116157532,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,3,371,,,,,,0.5501382350921631,0.0,0.7409909963607788,0.7409909963607788,0.8918918967247009,,,,,
,,,,,3,371,,,,,,,,,,,0.5304570198059082,-0.042779590934515,0.5986486673355103,0.6377735733985901,0.7124581933021545
0.45886772871017456,0.0,0.75,0.75,1.0,4,399,,,,,,,,,,,,,,,
0.49977487325668335,-0.14907120168209076,0.375,0.6666666865348816,0.3333333432674408,4,449,,,,,,,,,,,,,,,
,,,,,,224,0.4660707712173462,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,225,0.3918333053588867,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,226,0.4257151484489441,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,227,0.42710554599761963,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,228,0.5780129432678223,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,229,0.3763091266155243,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,230,0.7146028280258179,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,231,0.9157764315605164,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,232,0.9165475368499756,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,233,0.9170314073562622,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,234,0.9164432287216187,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,235,0.9162810444831848,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,236,0.9152745008468628,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,237,0.4666590392589569,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,238,0.39111778140068054,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,239,0.4257960915565491,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,240,0.4269682466983795,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,241,0.5780609846115112,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,242,0.3762325048446655,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,243,0.7831380367279053,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,244,0.6040080785751343,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,245,0.4464021921157837,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,246,0.35413098335266113,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,247,0.4938485622406006,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,248,0.5191994905471802,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,249,0.4447427988052368,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,250,0.39879488945007324,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,251,0.42577943205833435,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,252,0.4223029613494873,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,253,0.5819063782691956,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,254,0.38011837005615234,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,255,0.45501500368118286,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,256,0.3554251194000244,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,257,0.42185482382774353,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,258,0.5852039456367493,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,259,0.37863051891326904,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,260,0.45390915870666504,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,261,0.35409724712371826,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,262,0.49378344416618347,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,263,0.5193444490432739,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,264,0.37608104944229126,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,265,0.442111611366272,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,266,0.42467808723449707,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,267,0.5044264197349548,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,268,0.44402235746383667,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,269,0.3880840837955475,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,270,0.4253862500190735,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,271,0.42249077558517456,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,272,0.5815695524215698,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,273,0.3801124691963196,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,274,0.4441772699356079,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,275,0.42367592453956604,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,276,0.5668398141860962,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,277,0.37852969765663147,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,278,0.7089224457740784,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,279,0.37429502606391907,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,4,464,,,,,,0.5137249231338501,0.0,0.2590090036392212,0.0,0.0,,,,,
,,,,,4,464,,,,,,,,,,,0.5292713642120361,0.01669462025165558,0.6364864706993103,0.7380567193031311,0.8064222931861877
0.43987852334976196,0.29276999831199646,0.5,1.0,0.4285714328289032,5,499,,,,,,,,,,,,,,,
0.6119699478149414,-0.14907120168209076,0.375,0.5,0.20000000298023224,5,549,,,,,,,,,,,,,,,
,,,,,,280,0.3860933780670166,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,281,0.2549378275871277,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,282,0.3602351248264313,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,283,0.3612745404243469,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,284,0.6261146664619446,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,285,0.24511459469795227,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,286,0.8815836906433105,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,287,1.2622928619384766,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,288,1.262777328491211,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,289,1.2631326913833618,0.0,0.0,0.0,0.0,,,,,,,,,,
