train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,104,0.008116033065645619,-11766.582463850787,0.07175721228122711,,,,,,
,,,,105,0.008180225185789907,-51.59785009627645,0.07240516692399979,,,,,,
,,,,106,0.008126213284097461,-15847.358593930398,0.07165995240211487,,,,,,
,,,,107,0.008113161114032744,-29233.711096578743,0.0728035718202591,,,,,,
,,,,108,0.008336959741733412,-24809.266074234692,0.07320648431777954,,,,,,
,,,,109,0.00831264894057468,-18886.918859596128,0.07216758280992508,,,,,,
,,,,110,0.008274683845311832,-23952.769682928654,0.07173210382461548,,,,,,
,,,,111,0.008879477569769645,-2.3492667710496993,0.07219010591506958,,,,,,
,,,,112,0.00800696903031351,0.0,0.07038023322820663,,,,,,
,,,,113,0.008004099423277688,0.0,0.07026881724596024,,,,,,
,,,,114,0.008042413898937182,-12707.022973788762,0.07160351425409317,,,,,,
,,,,115,0.008245326205387342,-22075.207627657237,0.07190492004156113,,,,,,
,,,,116,0.008055446268515728,-17627.080350783184,0.07256272435188293,,,,,,
,,,,117,0.00814264023141138,-13930.002424197968,0.07185343652963638,,,,,,
,,,,118,0.008158188922915045,-19657.58755520624,0.07239118218421936,,,,,,
,,,,119,0.00848590834236963,-30173.074490592535,0.07255609333515167,,,,,,
,,,,120,0.008211346314579156,-51949.16336317935,0.07146371155977249,,,,,,
,,,,121,0.008748342492327454,-25759.45761753324,0.07142119854688644,,,,,,
,,,,122,0.008196774111676818,-17684.214708916443,0.07194188237190247,,,,,,
,,,,123,0.008066980091966708,-15795.59092621767,0.07221291214227676,,,,,,
,,,,124,0.008157623073394288,-29300.182615626443,0.07252931594848633,,,,,,
,,,,125,0.008160188552313947,-19673.329513347246,0.07238295674324036,,,,,,
,,,,126,0.008443397507291346,-24131.471605689345,0.07235626131296158,,,,,,
,,,,127,0.008217598463530975,-30231.266657128883,0.07148657739162445,,,,,,
,,,,128,0.008815552507897537,-17997.469846706626,0.07198113948106766,,,,,,
,,,,129,0.008226737185302972,-19915.27943919724,0.07112187147140503,,,,,,
,,,,130,0.008076826949108018,-17510.120037703953,0.07253778725862503,,,,,,
,,,,131,0.00824341152087151,-19040.434584147748,0.07247310131788254,,,,,,
,,,,132,0.008246446912941439,-18758.68037915588,0.07218553870916367,,,,,,
,,,,133,0.008324773397029986,-23951.31473809225,0.07202508300542831,,,,,,
,,,,134,0.008290724801324664,-3.027242499646834,0.07165398448705673,,,,,,
,,,,135,0.008791752578853203,-14271.48802944404,0.07195694744586945,,,,,,
,,,,136,0.008124698329863076,-14921.60222411528,0.07177205383777618,,,,,,
,,,,137,0.008159064777562024,-29311.929335447698,0.07252531498670578,,,,,,
,,,,138,0.008158826392810075,-19677.375650750924,0.07235722988843918,,,,,,
,,,,139,0.0084425762267451,-24131.27050896066,0.07235565036535263,,,,,,
,,,,140,0.00821741548000146,-30224.206212987086,0.07149963825941086,,,,,,
,,,,141,0.008819590515375992,-17964.800854306814,0.07206983119249344,,,,,,
,,,,142,0.008189453146104048,-17198.53255398416,0.07135067880153656,,,,,,
,,,,143,0.008084310214050615,-30181.88699068541,0.07292131334543228,,,,,,
,,,,144,0.008244020520373397,-19021.97316094594,0.07249603420495987,,,,,,
,,,,145,0.008246491917082568,-18759.914476767,0.07219060510396957,,,,,,
,,,,146,0.00832399247791403,-23946.78955511943,0.0720202699303627,,,,,,
,,,,147,0.008290828143179572,-3.0271249385739694,0.0716562569141388,,,,,,
,,,,148,0.008819002274242985,-14204.744429758597,0.07217486202716827,,,,,,
,,,,149,0.008064933086850183,-15798.342407987586,0.07218172401189804,,,,,,
,,,,150,0.008158444373572613,-29323.78092420736,0.07250183820724487,,,,,,
,,,,151,0.008158542386182287,-19672.549968557414,0.07236367464065552,,,,,,
,,,,152,0.008441852059573573,-24134.02253789933,0.07235578447580338,,,,,,
,,,,153,0.008217163168882085,-30221.775847483863,0.07148855924606323,,,,,,
,,,,154,0.00881966973167563,-17938.42903239968,0.07205405831336975,,,,,,
,,,,155,0.008189159272347205,-17201.458783008868,0.07134076207876205,,,,,,
,,,,156,0.008089141008213178,-29080.90603073753,0.072757788002491,,,,,,
,,,,157,0.008287284782721026,-25389.90790771853,0.07278835773468018,,,,,,
,,,,158,0.008125165109848113,-18660.90225828258,0.07132885605096817,,,,,,
,,,,159,0.008185630309704445,-22649.293481710487,0.07129935175180435,,,,,,
,,,,160,0.008727483102274461,-14305.051678121843,0.07171760499477386,,,,,,
,,,,161,0.008123179143545238,-57567.43032236505,0.07076045870780945,,,,,,
,,,,162,0.008136708400816635,-25767.248461076695,0.07094379514455795,,,,,,
,,,,163,0.008002488545092288,nan,0.07025967538356781,,,,,,
,,,1,255,,,,0.008234832861035608,nan,0.0717230886220932,,,
,,,1,255,,,,,,,0.015635460111480218,-44643.05584280298,0.09970397502183914
0.015398222477521874,-71396.2479646873,0.09853700548410416,2,299,,,,,,,,,
0.013696759665895406,-35220.446525352716,0.09524059295654297,2,349,,,,,,,,,
,,,,164,0.008087104475154174,-58.577830917233825,0.0716467946767807,,,,,,
,,,,165,0.008457598325386586,-33470.389167643705,0.07266541570425034,,,,,,
,,,,166,0.008668710835295083,-23270.246702124685,0.07350029051303864,,,,,,
,,,,167,0.008552747664008884,-41794.03897065622,0.07310764491558075,,,,,,
,,,,168,0.0087417438613104,-32590.87506402582,0.07404669374227524,,,,,,
,,,,169,0.008712136839102947,-27606.278905044357,0.07349459081888199,,,,,,
,,,,170,0.008702729379859227,-26755.52756713824,0.07396233081817627,,,,,,
,,,,171,0.009614967735275634,-41006.75394728175,0.07589524984359741,,,,,,
,,,,172,0.008619377758199168,0.0,0.07319387048482895,,,,,,
,,,,173,0.008643766571291676,0.0,0.0733049064874649,,,,,,
,,,,174,0.00864287986842663,0.0,0.07330117374658585,,,,,,
,,,,175,0.008653609365377832,0.0,0.07334990799427032,,,,,,
,,,,176,0.008578321349123862,0.0,0.07301273941993713,,,,,,
,,,,177,0.008681993078937642,0.0,0.07347864657640457,,,,,,
,,,,178,0.008544332088425631,0.0,0.07285985350608826,,,,,,
,,,,179,0.008629745956471684,0.0,0.07324211299419403,,,,,,
,,,,180,0.008618728475385648,0.0,0.0731951966881752,,,,,,
,,,,181,0.00856975273015644,0.0,0.07297688722610474,,,,,,
,,,,182,0.0086349124862337,0.0,0.07326742261648178,,,,,,
,,,,183,0.008617262110729553,0.0,0.07318755984306335,,,,,,
,,,,184,0.008630032626232506,0.0,0.07324414700269699,,,,,,
,,,,185,0.008636249570835107,0.0,0.07327445596456528,,,,,,
,,,,186,0.008322930816333124,-17101.242153353283,0.07191388309001923,,,,,,
,,,,187,0.008284178591212641,-38.36480790543469,0.0723896250128746,,,,,,
,,,,188,0.008725288737907988,-22398.715700676865,0.07369950413703918,,,,,,
,,,,189,0.00850351667873216,-41598.747897336514,0.07273810356855392,,,,,,
,,,,190,0.008676180656123692,-34482.18977848694,0.07391910254955292,,,,,,
,,,,191,0.008693338272296007,-25486.64251743645,0.07346587628126144,,,,,,
,,,,192,0.008690769202696349,-26629.64900039619,0.07368622720241547,,,,,,
,,,,193,0.009695002716302801,-2.642195591032648,0.07637371122837067,,,,,,
,,,,194,0.008587757507306242,0.0,0.07305363565683365,,,,,,
,,,,195,0.00866667723037,0.0,0.07340722531080246,,,,,,
,,,,196,0.008377853202428912,-15653.56513396384,0.0726005807518959,,,,,,
,,,,197,0.008519751304779536,-28319.62778848675,0.07282421737909317,,,,,,
,,,,198,0.008581445537653297,-26146.877352496547,0.07309270650148392,,,,,,
,,,,199,0.00860696049681646,-21447.334751823342,0.07332813739776611,,,,,,
,,,,200,0.008707089706327931,-26011.17027316153,0.07383503019809723,,,,,,
,,,,201,0.008710450121585174,-34516.173317100445,0.07350701838731766,,,,,,
,,,,202,0.008927454145678942,-57705.28843012225,0.07532123476266861,,,,,,
,,,,203,0.00946090417232501,-32895.33719984173,0.0748288482427597,,,,,,
,,,,204,0.00841553808077585,-21675.65283648448,0.07283912599086761,,,,,,
,,,,205,0.008652041414907592,-23229.061781662713,0.0734286904335022,,,,,,
,,,,206,0.008568320728593919,-41863.88264996632,0.0731753334403038,,,,,,
,,,,207,0.008724695018993619,-26057.090847273026,0.07392526417970657,,,,,,
,,,,208,0.008709383598954961,-27595.31384964331,0.07347816228866577,,,,,,
,,,,209,0.00881637057632346,-33475.90261203662,0.0746496394276619,,,,,,
,,,,210,0.009494555900034932,-24405.555361487146,0.07530514150857925,,,,,,
,,,,211,0.008682212318686629,-26565.352692021042,0.07342926412820816,,,,,,
,,,,212,0.008549356691038713,-25922.6176125574,0.07277055829763412,,,,,,
,,,,213,0.00863022316067771,-29153.47919951465,0.07372336834669113,,,,,,
,,,,214,0.008677855824645624,-25391.457481422087,0.07346413284540176,,,,,,
,,,,215,0.008710486711092971,-26595.570991589626,0.07364141196012497,,,,,,
,,,,216,0.008994282284876946,-4.741851428871186,0.07557251304388046,,,,,,
,,,,217,0.009289231624282726,-19258.215999841952,0.07412850111722946,,,,,,
,,,,218,0.008625411903679797,-20927.360351066643,0.0731060653924942,,,,,,
,,,,219,0.008571862673757457,-41880.321428615156,0.07319909334182739,,,,,,
,,,,220,0.008737191602533459,-26084.054483151438,0.07397595047950745,,,,,,
,,,,221,0.008706931693459105,-27591.036266362258,0.07346465438604355,,,,,,
,,,,222,0.008799697355669473,-33416.19017893477,0.07457149028778076,,,,,,
,,,,223,0.009459764269422183,-24286.730982346533,0.07510610669851303,,,,,,
,,,,224,0.008604900298714038,-22520.318452993815,0.07319027185440063,,,,,,
,,,,225,0.008605329039691205,-44741.574045631656,0.07309900224208832,,,,,,
,,,,226,0.008616331552258537,-29099.429360933893,0.073647141456604,,,,,,
,,,,227,0.008679841221571866,-25395.841254548446,0.07348059862852097,,,,,,
,,,,228,0.008714021029366322,-26603.548728160527,0.07364798337221146,,,,,,
,,,,229,0.008993210343043293,-4.742495831641521,0.07557178288698196,,,,,,
,,,,230,0.00920969867866102,-17444.139585960736,0.07376782596111298,,,,,,
,,,,231,0.008665140854723113,-23266.16029779096,0.07350513339042664,,,,,,
,,,,232,0.008574679770500188,-41895.69578793731,0.07321338355541229,,,,,,
,,,,233,0.008731604882964622,-26070.9036121309,0.07395569235086441,,,,,,
,,,,234,0.008714894015257333,-27616.892405611357,0.07349986582994461,,,,,,
,,,,235,0.00880338659648989,-33426.31188008907,0.07458727806806564,,,,,,
,,,,236,0.0094457702981872,-24247.31598214091,0.07508417218923569,,,,,,
,,,,237,0.0086109083866148,-22534.19764198594,0.07320782542228699,,,,,,
,,,,238,0.008568132801495328,-41644.03700176504,0.07298196852207184,,,,,,
,,,,239,0.008711077218287129,-34323.52412589072,0.07411862164735794,,,,,,
,,,,240,0.008698684901495137,-24754.348082624158,0.07347293198108673,,,,,,
,,,,241,0.008692497199102136,-25056.376705891438,0.0738740786910057,,,,,,
,,,,242,0.009296083164519648,-19289.02497290545,0.07411542534828186,,,,,,
,,,,243,0.008613177040031872,-69844.88176854326,0.07316872477531433,,,,,,
,,,,244,0.008781664049653623,-32665.069714502803,0.07400020211935043,,,,,,
,,,,245,0.008660885205475848,nan,0.07338809221982956,,,,,,
,,,2,383,,,,0.008729803509076324,nan,0.07362108677625656,,,
,,,2,383,,,,,,,0.014873350357149116,-42949.46145648029,0.09713318198919296
0.013911830059984424,-34853.79137962762,0.09443145245313644,3,399,,,,,,,,,
0.013009508877410573,-26936.164031994944,0.09113023430109024,3,449,,,,,,,,,
0.012195878787437376,-22884.312221882006,0.08747003227472305,3,499,,,,,,,,,
,,,,246,0.010356359847561768,-95.13944598759613,0.0785883367061615,,,,,,
,,,,247,0.010433502011902292,-41654.1688147388,0.07855023443698883,,,,,,
,,,,248,0.010174324326951294,-20646.741478058073,0.0771482065320015,,,,,,
,,,,249,0.010232063655788853,-37446.10832635113,0.0781964361667633,,,,,,
,,,,250,0.010395633482167557,-35722.82809138529,0.07842788100242615,,,,,,
,,,,251,0.010560739082923494,-29171.408515741216,0.07827628403902054,,,,,,
,,,,252,0.010377010682581941,-25485.883586055334,0.07840467244386673,,,,,,
,,,,253,0.011858387469777121,-45113.965864519734,0.08052589744329453,,,,,,
,,,,254,0.010244283592534662,0.0,0.07680898904800415,,,,,,
,,,,255,0.01025191909193684,0.0,0.07686413824558258,,,,,,
,,,,256,0.010251822213997654,0.0,0.07685716450214386,,,,,,
,,,,257,0.010254320488034156,0.0,0.0768827348947525,,,,,,
,,,,258,0.010231235097227955,0.0,0.07672083377838135,,,,,,
,,,,259,0.010264243323895429,0.0,0.07694462686777115,,,,,,
,,,,260,0.010220260092868513,0.0,0.07665567100048065,,,,,,
,,,,261,0.010249214527206382,0.0,0.07683061063289642,,,,,,
,,,,262,0.01024374857776731,0.0,0.07681238651275635,,,,,,
,,,,263,0.010227738153342717,0.0,0.0767025351524353,,,,,,
,,,,264,0.010248662775743501,0.0,0.07683949917554855,,,,,,
,,,,265,0.010243099322531007,0.0,0.07680658996105194,,,,,,
,,,,266,0.01024719071304354,0.0,0.07683178037405014,,,,,,
,,,,267,0.010249418084051441,0.0,0.07684456557035446,,,,,,
,,,,268,0.01026487307422987,-18012.350694021898,0.07737669348716736,,,,,,
,,,,269,0.010348547422007184,-57.98706827091127,0.07861820608377457,,,,,,
,,,,270,0.01035251608372196,-19577.88789136175,0.07743611186742783,,,,,,
,,,,271,0.010070510322421658,-37377.482832280606,0.07763868570327759,,,,,,
,,,,272,0.010379577893104504,-35694.17371709992,0.07852605730295181,,,,,,
,,,,273,0.010567649945701179,-29346.28190164714,0.07822456955909729,,,,,,
,,,,274,0.010407004833026475,-24808.51641797111,0.07843049615621567,,,,,,
,,,,275,0.011939489752702943,-7.701925767055967,0.08102292567491531,,,,,,
,,,,276,0.010233720777981143,0.0,0.07674295455217361,,,,,,
,,,,277,0.010258898675676425,0.0,0.07691055536270142,,,,,,
,,,,278,0.010220625903924939,-17168.256326203966,0.07760253548622131,,,,,,
,,,,279,0.010490101754464971,-28293.403226533155,0.07829011976718903,,,,,,
,,,,280,0.010101732746604737,-22161.151229556282,0.07717819511890411,,,,,,
,,,,281,0.010278190218419704,-20353.10008513578,0.07798361033201218,,,,,,
,,,,282,0.010357331944069018,-28541.190962399614,0.07797747105360031,,,,,,
,,,,283,0.010636954557888661,-36472.87997373074,0.07873266935348511,,,,,,
,,,,284,0.010762019903598204,-55038.492514725134,0.07968564331531525,,,,,,
,,,,285,0.011419938339035847,-36119.3659906709,0.07892867177724838,,,,,,
,,,,286,0.010440709044356903,-22805.970387113466,0.07823015749454498,,,,,,
,,,,287,0.010168213390867842,-20633.330098980412,0.07711315155029297,,,,,,
,,,,288,0.0102353157200658,-37478.0324433063,0.07822563499212265,,,,,,
,,,,289,0.010363745904647953,-28560.02787688533,0.07801863551139832,,,,,,
,,,,290,0.010559269650618697,-29166.26162184734,0.07826834917068481,,,,,,
,,,,291,0.010611128599784565,-31869.226173929776,0.07925357669591904,,,,,,
,,,,292,0.011635355880310188,-27224.04992025522,0.07998120784759521,,,,,,
,,,,293,0.010614292564073018,-29300.888008777627,0.07845770567655563,,,,,,
,,,,294,0.009977304843270102,-21921.789944663145,0.07687263935804367,,,,,,
,,,,295,0.010364940107666004,-27157.896702377027,0.07859046757221222,,,,,,
,,,,296,0.010498026639113733,-28540.807664915053,0.07811462879180908,,,,,,
,,,,297,0.010456817220199954,-24797.054716422776,0.07829563319683075,,,,,,
,,,,298,0.010936077866293697,-6.246619736605329,0.0801461935043335,,,,,,
,,,,299,0.011472627343146828,-21570.879753056342,0.07936925441026688,,,,,,
,,,,300,0.010245630130664029,-20054.464338573904,0.07721574604511261,,,,,,
,,,,301,0.01023699809133616,-37488.78673298029,0.07823118567466736,,,,,,
,,,,302,0.010369218771264793,-28574.925865857083,0.07804710417985916,,,,,,
,,,,303,0.010559949337590767,-29168.419349309916,0.07827062904834747,,,,,,
,,,,304,0.010604285099835008,-31839.87715769989,0.07921002060174942,,,,,,
,,,,305,0.011623669987987804,-27190.235982020087,0.07988116890192032,,,,,,
,,,,306,0.010471931542544045,-21348.330200569973,0.07793276011943817,,,,,,
,,,,307,0.010042272826386879,-37951.6779076702,0.07717851549386978,,,,,,
,,,,308,0.01036054174256063,-27142.2170074287,0.07856129109859467,,,,,,
,,,,309,0.010497077025637971,-28538.864402929477,0.07811304926872253,,,,,,
,,,,310,0.010456816752104485,-24795.472711551767,0.07829582691192627,,,,,,
,,,,311,0.010935243137946315,-6.245855361093358,0.08014462888240814,,,,,,
,,,,312,0.011446644299097362,-18283.47346707408,0.0791606679558754,,,,,,
,,,,313,0.010172424489562735,-20644.21475416611,0.07714719325304031,,,,,,
,,,,314,0.010238794476499783,-37500.61462286905,0.07824168354272842,,,,,,
,,,,315,0.010366406291933033,-28566.85973698214,0.0780382826924324,,,,,,
,,,,316,0.01056179213674516,-29175.85308161174,0.0782838836312294,,,,,,
,,,,317,0.010605556528971277,-31844.39128868506,0.07921555638313293,,,,,,
,,,,318,0.011620189100590097,-27174.979764544652,0.0798913985490799,,,,,,
,,,,319,0.010473908912302685,-21353.856966017916,0.0779474601149559,,,,,,
,,,,320,0.010085186354293585,-37138.94249232839,0.07736468315124512,,,,,,
,,,,321,0.010393064443872068,-35412.495511107816,0.07841429114341736,,,,,,
,,,,322,0.010407825676816224,-30640.854291445485,0.07777736335992813,,,,,,
,,,,323,0.01048540363767119,-23870.798736235807,0.07856247574090958,,,,,,
,,,,324,0.01135248460624631,-21699.028413927932,0.07887043803930283,,,,,,
,,,,325,0.010332237948416858,-77363.2401511566,0.07710912078619003,,,,,,
,,,,326,0.010594096710461888,-32914.88780771431,0.07839225977659225,,,,,,
,,,,327,0.010254797598232484,nan,0.07690174877643585,,,,,,
,,,3,511,,,,0.010503053131537113,nan,0.07808781415224075,,,
,,,3,511,,,,,,,0.014399077934355608,-42192.10664532863,0.09563518315553665
0.014771721913356132,-41323.200759654195,0.09656991064548492,4,549,,,,,,,,,
0.014423131226103511,-30595.882666924637,0.09764757007360458,4,599,,,,,,,,,
,,,,328,0.010474974353025888,-51.416737317679235,0.08050590753555298,,,,,,
,,,,329,0.010451353199415299,-61158.96117293375,0.08053979277610779,,,,,,
,,,,330,0.01040645265607646,-32405.479685724258,0.08025402575731277,,,,,,
,,,,331,0.0102551031225976,-53879.01889834321,0.07957973331212997,,,,,,
,,,,332,0.010347646735751262,-41261.41455128013,0.08025866746902466,,,,,,
,,,,333,0.010373137590658676,-37097.46210488002,0.08011600375175476,,,,,,
,,,,334,0.010449145801484603,-35173.56682825256,0.08101513236761093,,,,,,
,,,,335,0.011591321615948998,-49860.44612630187,0.08241555094718933,,,,,,
,,,,336,0.010354113810555404,0.0,0.08031746000051498,,,,,,
,,,,337,0.01035649713508102,0.0,0.08033701032400131,,,,,,
,,,,338,0.010357539879199839,0.0,0.08033806830644608,,,,,,
,,,,339,0.010357940843396383,0.0,0.0803477019071579,,,,,,
,,,,340,0.010349615429475118,0.0,0.08028010278940201,,,,,,
,,,,341,0.010362708435407458,0.0,0.08038221299648285,,,,,,
,,,,342,0.010344995568825956,0.0,0.08024682104587555,,,,,,
