train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,33,0.40485796332359314,0.5278279781341553,0.8108108043670654,0.875,0.4407407343387604,,,,,,,,,,
,,,,,,34,0.26918748021125793,0.48648884892463684,0.8569819927215576,0.6176470518112183,0.5283018946647644,,,,,,,,,,
,,,,,,35,0.26075679063796997,0.5200155377388,0.8716216087341309,0.6176470518112183,0.5753424763679504,,,,,,,,,,
,,,,,,36,0.22260934114456177,0.6253853440284729,0.8963963985443115,0.7352941036224365,0.6410256624221802,,,,,,,,,,
,,,,,,37,0.21677464246749878,0.6612419486045837,0.9099099040031433,0.7352941036224365,0.6944444179534912,,,,,,,,,,
,,,,,,38,0.33003678917884827,0.3640509247779846,0.8445945978164673,0.41911765933036804,0.4913793206214905,,,,,,,,,,
,,,,,,39,0.3180736005306244,0.5061300992965698,0.8355855941772461,0.75,0.47663551568984985,,,,,,,,,,
,,,,,,40,0.3448266386985779,0.422291100025177,0.8220720887184143,0.625,0.4427083432674408,,,,,,,,,,
,,,,,,41,0.3294811248779297,0.5061300992965698,0.8355855941772461,0.75,0.47663551568984985,,,,,,,,,,
,,,,,,42,0.2668309807777405,0.5093109011650085,0.8671171069145203,0.6176470518112183,0.5600000023841858,,,,,,,,,,
,,,,,,43,0.21552105247974396,0.5784984827041626,0.8952702879905701,0.6029411554336548,0.6776859760284424,,,,,,,,,,
,,,,,,44,0.22139501571655273,0.6735590696334839,0.9076576828956604,0.7941176295280457,0.6666666865348816,,,,,,,,,,
,,,,,,45,0.2867830693721771,0.5828164219856262,0.8783783912658691,0.7352941036224365,0.5813953280448914,,,,,,,,,,
,,,,,,46,0.26624661684036255,0.3296733796596527,0.8400900959968567,0.375,0.4722222089767456,,,,,,,,,,
,,,,,,47,0.3946429491043091,0.5342510938644409,0.815315306186676,0.875,0.44736841320991516,,,,,,,,,,
,,,,,,48,0.2590663731098175,0.5783755779266357,0.875,0.7426470518112183,0.5706214904785156,,,,,,,,,,
,,,,,,49,0.24768345057964325,0.5368738174438477,0.8795045018196106,0.6102941036224365,0.6058394312858582,,,,,,,,,,
,,,,,,50,0.23507440090179443,0.5339332222938538,0.8772522807121277,0.6176470518112183,0.5957446694374084,,,,,,,,,,
,,,,,,51,0.2106221616268158,0.6604732871055603,0.9144144058227539,0.6838235259056091,0.738095223903656,,,,,,,,,,
,,,,,,52,0.3100360929965973,0.5167734622955322,0.8490990996360779,0.720588207244873,0.5051546096801758,,,,,,,,,,
,,,,,,53,0.3451027572154999,0.422291100025177,0.8220720887184143,0.625,0.4427083432674408,,,,,,,,,,
,,,,,,54,0.32975906133651733,0.5061300992965698,0.8355855941772461,0.75,0.47663551568984985,,,,,,,,,,
,,,,,,55,0.26674845814704895,0.5093109011650085,0.8671171069145203,0.6176470518112183,0.5600000023841858,,,,,,,,,,
,,,,,,56,0.21543554961681366,0.5784984827041626,0.8952702879905701,0.6029411554336548,0.6776859760284424,,,,,,,,,,
,,,,,,57,0.22141407430171967,0.6735590696334839,0.9076576828956604,0.7941176295280457,0.6666666865348816,,,,,,,,,,
,,,,,,58,0.22308042645454407,0.5708600878715515,0.8918918967247009,0.6102941036224365,0.658730149269104,,,,,,,,,,
,,,,,,59,0.2662044167518616,0.3296733796596527,0.8400900959968567,0.375,0.4722222089767456,,,,,,,,,,
,,,,,,60,0.3950978219509125,0.5342510938644409,0.815315306186676,0.875,0.44736841320991516,,,,,,,,,,
,,,,,,61,0.25902605056762695,0.5783755779266357,0.875,0.7426470518112183,0.5706214904785156,,,,,,,,,,
,,,,,,62,0.24764905869960785,0.5368738174438477,0.8795045018196106,0.6102941036224365,0.6058394312858582,,,,,,,,,,
,,,,,,63,0.23510880768299103,0.5339332222938538,0.8772522807121277,0.6176470518112183,0.5957446694374084,,,,,,,,,,
,,,,,,64,0.21061889827251434,0.6604732871055603,0.9144144058227539,0.6838235259056091,0.738095223903656,,,,,,,,,,
,,,,,,65,0.24691051244735718,0.48944589495658875,0.8626126050949097,0.595588207244873,0.5472972989082336,,,,,,,,,,
,,,,,,66,0.34497374296188354,0.422291100025177,0.8220720887184143,0.625,0.4427083432674408,,,,,,,,,,
,,,,,,67,0.32999712228775024,0.5061300992965698,0.8355855941772461,0.75,0.47663551568984985,,,,,,,,,,
,,,,,,68,0.26675230264663696,0.5093109011650085,0.8671171069145203,0.6176470518112183,0.5600000023841858,,,,,,,,,,
,,,,,,69,0.215408056974411,0.5784984827041626,0.8952702879905701,0.6029411554336548,0.6776859760284424,,,,,,,,,,
,,,,,,70,0.22146755456924438,0.6735590696334839,0.9076576828956604,0.7941176295280457,0.6666666865348816,,,,,,,,,,
,,,,,,71,0.22307617962360382,0.5708600878715515,0.8918918967247009,0.6102941036224365,0.658730149269104,,,,,,,,,,
,,,,,,72,0.2661770284175873,0.3296733796596527,0.8400900959968567,0.375,0.4722222089767456,,,,,,,,,,
,,,,,,73,0.389408141374588,0.5342510938644409,0.815315306186676,0.875,0.44736841320991516,,,,,,,,,,
,,,,,,74,0.27964600920677185,0.5595079660415649,0.8659909963607788,0.7426470518112183,0.545945942401886,,,,,,,,,,
,,,,,,75,0.22386884689331055,0.346394419670105,0.8659909963607788,0.23529411852359772,0.6808510422706604,,,,,,,,,,
,,,,,,76,0.22526071965694427,0.5428369641304016,0.8873873949050903,0.5661764740943909,0.6525423526763916,,,,,,,,,,
,,,,,,77,0.28628218173980713,0.22413641214370728,0.8423423171043396,0.19117647409439087,0.4642857015132904,,,,,,,,,,
,,,,,,78,0.22552770376205444,0.36036092042922974,0.8682432174682617,0.24264705181121826,0.7021276354789734,,,,,,,,,,
,,,,,,79,0.21708431839942932,0.4958437383174896,0.8873873949050903,0.4117647111415863,0.7368420958518982,,,,,,,,,,
,,,,,0,131,,,,,,0.28832027316093445,0.4246876835823059,0.8557011485099792,0.5337315797805786,0.4738028049468994,,,,,
,,,,,0,131,,,,,,,,,,,0.29899951815605164,0.21452832221984863,0.850453794002533,0.32438841462135315,0.26620247960090637
0.2131839543581009,0.20186343789100647,0.8851351141929626,0.4375,0.1428571492433548,1,149,,,,,,,,,,,,,,,
0.22703054547309875,0.10139637440443039,0.8873873949050903,0.6666666865348816,0.019801979884505272,1,199,,,,,,,,,,,,,,,
0.21596485376358032,0.08954963088035583,0.8997747898101807,0.5,0.02247191034257412,1,249,,,,,,,,,,,,,,,
,,,,,,80,0.8351444602012634,0.055314358323812485,0.5777027010917664,1.0,0.005305039696395397,,,,,,,,,,
,,,,,,81,0.49094700813293457,0.014501053839921951,0.6880630850791931,0.4000000059604645,0.007246376946568489,,,,,,,,,,
,,,,,,82,0.30959683656692505,0.03315913304686546,0.8310810923576355,0.27272728085517883,0.02068965509533882,,,,,,,,,,
,,,,,,83,0.4379632771015167,0.0517607219517231,0.704954981803894,1.0,0.0038022813387215137,,,,,,,,,,
,,,,,,84,0.2801803648471832,0.1029905453324318,0.8141891956329346,0.5454545617103577,0.03614457696676254,,,,,,,,,,
,,,,,,85,0.2679564356803894,0.24702847003936768,0.8569819927215576,0.9166666865348816,0.08029197156429291,,,,,,,,,,
,,,,,,86,0.26229849457740784,0.18664787709712982,0.8468468189239502,0.6470588445663452,0.07801418751478195,,,,,,,,,,
,,,,,,87,0.2244366854429245,0.38272982835769653,0.8817567825317383,1.0,0.1666666716337204,,,,,,,,,,
,,,,,,88,0.1626983880996704,0.06882660835981369,0.9740990996360779,0.10000000149011612,0.06666667014360428,,,,,,,,,,
,,,,,,89,0.15708263218402863,0.0,0.9898648858070374,0.0,0.0,,,,,,,,,,
,,,,,,90,0.15730397403240204,0.0,0.9921171069145203,0.0,0.0,,,,,,,,,,
,,,,,,91,0.15709953010082245,0.0,0.9887387156486511,0.0,0.0,,,,,,,,,,
,,,,,,92,0.15763181447982788,0.0,0.9954954981803894,0.0,0.0,,,,,,,,,,
,,,,,,93,0.15723596513271332,0.0,0.9876126050949097,0.0,0.0,,,,,,,,,,
,,,,,,94,0.15708325803279877,0.0,0.9887387156486511,0.0,0.0,,,,,,,,,,
,,,,,,95,0.15740369260311127,0.0,0.9921171069145203,0.0,0.0,,,,,,,,,,
,,,,,,96,0.15749533474445343,0.0,0.9887387156486511,0.0,0.0,,,,,,,,,,
,,,,,,97,0.1573857218027115,0.0,0.9876126050949097,0.0,0.0,,,,,,,,,,
,,,,,,98,0.15714126825332642,0.0,0.9898648858070374,0.0,0.0,,,,,,,,,,
,,,,,,99,0.15777188539505005,0.0,0.9909909963607788,0.0,0.0,,,,,,,,,,
,,,,,,100,0.15755759179592133,0.0,0.994369387626648,0.0,0.0,,,,,,,,,,
,,,,,,101,0.6354625821113586,0.06152622401714325,0.6790540814399719,0.625,0.017421603202819824,,,,,,,,,,
,,,,,,102,0.4917614459991455,0.019421249628067017,0.6891891956329346,0.5,0.0036231884732842445,,,,,,,,,,
,,,,,,103,0.309702068567276,0.01613343320786953,0.8310810923576355,0.2222222238779068,0.013793103396892548,,,,,,,,,,
,,,,,,104,0.4376486837863922,0.07324201613664627,0.7060810923576355,1.0,0.0076045626774430275,,,,,,,,,,
,,,,,,105,0.28027966618537903,0.15522104501724243,0.8186936974525452,0.7272727489471436,0.048192769289016724,,,,,,,,,,
,,,,,,106,0.2681356370449066,0.22032392024993896,0.8547297120094299,0.8999999761581421,0.0656934306025505,,,,,,,,,,
,,,,,,107,0.2621142268180847,0.18664787709712982,0.8468468189239502,0.6470588445663452,0.07801418751478195,,,,,,,,,,
,,,,,,108,0.2240706831216812,0.38272982835769653,0.8817567825317383,1.0,0.1666666716337204,,,,,,,,,,
,,,,,,109,0.16237932443618774,0.20229847729206085,0.9752252101898193,0.23076923191547394,0.20000000298023224,,,,,,,,,,
,,,,,,110,0.1570313274860382,0.0,0.9876126050949097,0.0,0.0,,,,,,,,,,
,,,,,,111,0.6450915336608887,0.07235534489154816,0.6103603839874268,1.0,0.008595988154411316,,,,,,,,,,
,,,,,,112,0.26992136240005493,0.026778999716043472,0.8457207083702087,0.25,0.015037594363093376,,,,,,,,,,
,,,,,,113,0.4626181721687317,0.0,0.6959459185600281,0.0,0.0,,,,,,,,,,
,,,,,,114,0.2964824438095093,0.11090126633644104,0.8231981992721558,0.625,0.03144654259085655,,,,,,,,,,
,,,,,,115,0.2840999364852905,0.15063594281673431,0.8400900959968567,0.75,0.04109589010477066,,,,,,,,,,
,,,,,,116,0.2600165903568268,0.28892382979393005,0.8423423171043396,0.8999999761581421,0.11538461595773697,,,,,,,,,,
,,,,,,117,0.2439052164554596,0.3033258020877838,0.8558558821678162,0.8636363744735718,0.1319444477558136,,,,,,,,,,
,,,,,,118,0.2978266775608063,0.08651900291442871,0.8626126050949097,0.3333333432674408,0.0517241396009922,,,,,,,,,,
,,,,,,119,0.3676225543022156,0.08005812764167786,0.7612612843513489,0.75,0.014018691144883633,,,,,,,,,,
,,,,,,120,0.376222163438797,-0.030579824000597,0.7804054021835327,0.0,0.0,,,,,,,,,,
,,,,,,121,0.3662187159061432,0.08560935407876968,0.7612612843513489,0.625,0.023364486172795296,,,,,,,,,,
,,,,,,122,0.2934613823890686,0.23672018945217133,0.8423423171043396,1.0,0.06666667014360428,,,,,,,,,,
,,,,,,123,0.22805219888687134,0.1892157346010208,0.869369387626648,0.7777777910232544,0.057851240038871765,,,,,,,,,,
,,,,,,124,0.2631116807460785,0.29012399911880493,0.8367117047309875,0.8695651888847351,0.12345679104328156,,,,,,,,,,
,,,,,,125,0.31159257888793945,0.20110498368740082,0.8164414167404175,0.800000011920929,0.06976744532585144,,,,,,,,,,
,,,,,,126,0.2660280466079712,0.0739140510559082,0.8761261105537415,0.375,0.02777777798473835,,,,,,,,,,
,,,,,,127,0.4512050747871399,0.051344338804483414,0.7015765905380249,1.0,0.003759398590773344,,,,,,,,,,
,,,,,,128,0.2933967709541321,0.10703781247138977,0.8029279112815857,0.6000000238418579,0.033898305147886276,,,,,,,,,,
,,,,,,129,0.2684132158756256,0.20869918167591095,0.8536036014556885,1.0,0.051094889640808105,,,,,,,,,,
,,,,,,130,0.2619211971759796,0.21912463009357452,0.8502252101898193,0.75,0.08510638028383255,,,,,,,,,,
,,,,,,131,0.2242315411567688,0.3400498032569885,0.8772522807121277,0.8695651888847351,0.1587301641702652,,,,,,,,,,
,,,,,,132,0.3462778925895691,0.16417476534843445,0.7894144058227539,0.8888888955116272,0.04123711213469505,,,,,,,,,,
,,,,,,133,0.37666812539100647,-0.02495422773063183,0.7815315127372742,0.0,0.0,,,,,,,,,,
,,,,,,134,0.3669600486755371,0.068869449198246,0.7601351141929626,0.5714285969734192,0.018691588193178177,,,,,,,,,,
,,,,,,135,0.29332074522972107,0.1977168172597885,0.8389639854431152,1.0,0.046666666865348816,,,,,,,,,,
,,,,,,136,0.22760967910289764,0.2219880372285843,0.8716216087341309,0.8888888955116272,0.06611569970846176,,,,,,,,,,
,,,,,,137,0.26313892006874084,0.29012399911880493,0.8367117047309875,0.8695651888847351,0.12345679104328156,,,,,,,,,,
,,,,,,138,0.23860712349414825,0.23606562614440918,0.8671171069145203,0.75,0.095238097012043,,,,,,,,,,
,,,,,,139,0.2660228908061981,0.011366902850568295,0.8738738894462585,0.1666666716337204,0.009259259328246117,,,,,,,,,,
,,,,,,140,0.4525359869003296,0.051344338804483414,0.7015765905380249,1.0,0.003759398590773344,,,,,,,,,,
,,,,,,141,0.2930280864238739,0.12694495916366577,0.8040540814399719,0.6153846383094788,0.0451977401971817,,,,,,,,,,
,,,,,,142,0.2677944302558899,0.26221421360969543,0.8581081032752991,1.0,0.08029197156429291,,,,,,,,,,
,,,,,,143,0.2619763910770416,0.23161959648132324,0.8513513803482056,0.7647058963775635,0.09219858050346375,,,,,,,,,,
,,,,,,144,0.22393761575222015,0.3600267767906189,0.8795045018196106,0.8799999952316284,0.1746031790971756,,,,,,,,,,
,,,,,,145,0.275063157081604,0.11065666377544403,0.8355855941772461,0.6666666865348816,0.027027027681469917,,,,,,,,,,
,,,,,,146,0.3766050934791565,-0.03533050790429115,0.7792792916297913,0.0,0.0,,,,,,,,,,
,,,,,,147,0.36773043870925903,0.10353311896324158,0.7623873949050903,0.6363636255264282,0.032710280269384384,,,,,,,,,,
,,,,,,148,0.2931128144264221,0.1977168172597885,0.8389639854431152,1.0,0.046666666865348816,,,,,,,,,,
,,,,,,149,0.2274477630853653,0.252221941947937,0.8738738894462585,0.8461538553237915,0.09090909361839294,,,,,,,,,,
,,,,,,150,0.26332610845565796,0.29888081550598145,0.837837815284729,0.875,0.12962962687015533,,,,,,,,,,
,,,,,,151,0.238461434841156,0.24722133576869965,0.8682432174682617,0.800000011920929,0.095238097012043,,,,,,,,,,
,,,,,,152,0.26601213216781616,0.0447511300444603,0.875,0.2857142984867096,0.018518518656492233,,,,,,,,,,
,,,,,,153,0.4482819736003876,0.051344338804483414,0.7015765905380249,1.0,0.003759398590773344,,,,,,,,,,
,,,,,,154,0.3239516615867615,0.17326515913009644,0.7995495200157166,0.6842105388641357,0.07027027010917664,,,,,,,,,,
,,,,,,155,0.18446511030197144,0.1654392033815384,0.9448198080062866,0.4000000059604645,0.08510638028383255,,,,,,,,,,
,,,,,,156,0.23627781867980957,0.2285696417093277,0.8727477192878723,0.6086956262588501,0.11864406615495682,,,,,,,,,,
,,,,,,157,0.23154355585575104,0.024294652044773102,0.9301801919937134,0.125,0.01785714365541935,,,,,,,,,,
,,,,,,158,0.18423950672149658,0.17694689333438873,0.9459459185600281,0.4444444477558136,0.08510638028383255,,,,,,,,,,
,,,,,,159,0.1982172131538391,0.28859075903892517,0.920045018196106,0.6315789222717285,0.15789473056793213,,,,,,,,,,
,,,,,1,263,,,,,,0.288900762796402,0.1259746253490448,0.8479729890823364,0.5534058809280396,0.04940764978528023,,,,,
,,,,,1,263,,,,,,,,,,,0.28064045310020447,0.2293325662612915,0.8545224070549011,0.40224489569664,0.2594183087348938
0.3044026792049408,0.0,0.8085585832595825,0.0,0.0,2,299,,,,,,,,,,,,,,,
0.2979517877101898,0.2773447036743164,0.8468468189239502,0.5,0.25,2,349,,,,,,,,,,,,,,,
,,,,,,160,0.7800458669662476,0.305334210395813,0.6576576828956604,0.811965823173523,0.2519893944263458,,,,,,,,,,
,,,,,,161,0.5815984606742859,0.049998775124549866,0.690315306186676,1.0,0.0036231884732842445,,,,,,,,,,
,,,,,,162,0.3528883755207062,0.0,0.8367117047309875,0.0,0.0,,,,,,,,,,
,,,,,,163,0.6497520208358765,0.0,0.7038288116455078,0.0,0.0,,,,,,,,,,
,,,,,,164,0.3415089547634125,0.0,0.8130630850791931,0.0,0.0,,,,,,,,,,
,,,,,,165,0.3039083778858185,0.0,0.8457207083702087,0.0,0.0,,,,,,,,,,
,,,,,,166,0.24538016319274902,0.0,0.8412162065505981,0.0,0.0,,,,,,,,,,
,,,,,,167,0.19793780148029327,0.0,0.8581081032752991,0.0,0.0,,,,,,,,,,
,,,,,,168,0.11851268261671066,0.0,0.9831081032752991,0.0,0.0,,,,,,,,,,
,,,,,,169,0.10925623029470444,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,170,0.10933109372854233,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,171,0.1092507466673851,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,172,0.10942954570055008,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,173,0.10928367078304291,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,174,0.10923250019550323,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,175,0.10944727808237076,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,176,0.10956661403179169,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,177,0.10943929105997086,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,178,0.1092543825507164,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,179,0.1096590980887413,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,180,0.10938536375761032,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,181,0.6176751255989075,0.3361038863658905,0.7353603839874268,0.8095238208770752,0.23693379759788513,,,,,,,,,,
,,,,,,182,0.6354742646217346,0.0,0.6891891956329346,0.0,0.0,,,,,,,,,,
,,,,,,183,0.3538353145122528,0.0,0.8367117047309875,0.0,0.0,,,,,,,,,,
,,,,,,184,0.651343822479248,0.0,0.7038288116455078,0.0,0.0,,,,,,,,,,
,,,,,,185,0.34151187539100647,0.0,0.8130630850791931,0.0,0.0,,,,,,,,,,
,,,,,,186,0.30377885699272156,0.0,0.8457207083702087,0.0,0.0,,,,,,,,,,
,,,,,,187,0.24537669122219086,0.0,0.8412162065505981,0.0,0.0,,,,,,,,,,
,,,,,,188,0.19787348806858063,0.0,0.8581081032752991,0.0,0.0,,,,,,,,,,
,,,,,,189,0.11844907701015472,0.0,0.9831081032752991,0.0,0.0,,,,,,,,,,
,,,,,,190,0.10921195894479752,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,191,0.7910717129707336,0.059044551104307175,0.6092342138290405,1.0,0.005730659235268831,,,,,,,,,,
,,,,,,192,0.2880978286266327,0.0,0.8502252101898193,0.0,0.0,,,,,,,,,,
,,,,,,193,0.6833126544952393,0.0,0.6959459185600281,0.0,0.0,,,,,,,,,,
,,,,,,194,0.35478541254997253,0.0,0.8209459185600281,0.0,0.0,,,,,,,,,,
,,,,,,195,0.33558428287506104,0.0,0.8355855941772461,0.0,0.0,,,,,,,,,,
,,,,,,196,0.25521335005760193,0.0,0.8243243098258972,0.0,0.0,,,,,,,,,,
,,,,,,197,0.22215783596038818,0.0,0.837837815284729,0.0,0.0,,,,,,,,,,
,,,,,,198,0.29561856389045715,0.08661993592977524,0.8704954981803894,1.0,0.008620689623057842,,,,,,,,,,
,,,,,,199,0.4109657406806946,0.15328848361968994,0.7668918967247009,0.8888888955116272,0.037383176386356354,,,,,,,,,,
,,,,,,200,0.5094351172447205,0.0,0.7837837934494019,0.0,0.0,,,,,,,,,,
,,,,,,201,0.49637702107429504,0.0,0.7590090036392212,0.0,0.0,,,,,,,,,,
,,,,,,202,0.3515259325504303,0.0,0.8310810923576355,0.0,0.0,,,,,,,,,,
,,,,,,203,0.21947869658470154,0.0,0.8637387156486511,0.0,0.0,,,,,,,,,,
,,,,,,204,0.2480931431055069,0.0,0.8175675868988037,0.0,0.0,,,,,,,,,,
,,,,,,205,0.3398182690143585,0.0,0.8063063025474548,0.0,0.0,,,,,,,,,,
,,,,,,206,0.2795013189315796,0.0,0.8783783912658691,0.0,0.0,,,,,,,,,,
,,,,,,207,0.668771505355835,0.0,0.7004504799842834,0.0,0.0,,,,,,,,,,
,,,,,,208,0.3639376163482666,0.0,0.8006756901741028,0.0,0.0,,,,,,,,,,
,,,,,,209,0.3038659989833832,0.0,0.8457207083702087,0.0,0.0,,,,,,,,,,
,,,,,,210,0.24539773166179657,0.0,0.8412162065505981,0.0,0.0,,,,,,,,,,
,,,,,,211,0.19787783920764923,0.0,0.8581081032752991,0.0,0.0,,,,,,,,,,
,,,,,,212,0.3950275182723999,0.0,0.7815315127372742,0.0,0.0,,,,,,,,,,
,,,,,,213,0.5089555978775024,0.0,0.7837837934494019,0.0,0.0,,,,,,,,,,
,,,,,,214,0.49682706594467163,0.0,0.7590090036392212,0.0,0.0,,,,,,,,,,
,,,,,,215,0.35130009055137634,0.0,0.8310810923576355,0.0,0.0,,,,,,,,,,
,,,,,,216,0.21925665438175201,0.0,0.8637387156486511,0.0,0.0,,,,,,,,,,
,,,,,,217,0.24812939763069153,0.0,0.8175675868988037,0.0,0.0,,,,,,,,,,
,,,,,,218,0.22641535103321075,0.0,0.8581081032752991,0.0,0.0,,,,,,,,,,
,,,,,,219,0.2780109941959381,0.0,0.8783783912658691,0.0,0.0,,,,,,,,,,
,,,,,,220,0.671797513961792,0.0,0.7004504799842834,0.0,0.0,,,,,,,,,,
,,,,,,221,0.3639844059944153,0.0,0.8006756901741028,0.0,0.0,,,,,,,,,,
,,,,,,222,0.30376601219177246,0.0,0.8457207083702087,0.0,0.0,,,,,,,,,,
,,,,,,223,0.24545520544052124,0.0,0.8412162065505981,0.0,0.0,,,,,,,,,,
,,,,,,224,0.1978866010904312,0.0,0.8581081032752991,0.0,0.0,,,,,,,,,,
,,,,,,225,0.2970045804977417,0.0,0.8333333134651184,0.0,0.0,,,,,,,,,,
,,,,,,226,0.5045792460441589,0.0,0.7837837934494019,0.0,0.0,,,,,,,,,,
,,,,,,227,0.498216450214386,0.0,0.7590090036392212,0.0,0.0,,,,,,,,,,
,,,,,,228,0.3513025641441345,0.0,0.8310810923576355,0.0,0.0,,,,,,,,,,
,,,,,,229,0.21923738718032837,0.0,0.8637387156486511,0.0,0.0,,,,,,,,,,
,,,,,,230,0.24817664921283722,0.0,0.8175675868988037,0.0,0.0,,,,,,,,,,
,,,,,,231,0.226484015583992,0.0,0.8581081032752991,0.0,0.0,,,,,,,,,,
,,,,,,232,0.27727052569389343,0.0,0.8783783912658691,0.0,0.0,,,,,,,,,,
,,,,,,233,0.6540161967277527,0.0,0.7004504799842834,0.0,0.0,,,,,,,,,,
,,,,,,234,0.4075586795806885,0.0,0.7916666865348816,0.0,0.0,,,,,,,,,,
